Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2009-01-01,361125.66,86731.52,897467.48,6010.0,104842.299,0.0,29832.66,372866.62,44606.810000000005,94786.66,139393.47,0.0,286135.1,1104257.2,603676.14,0.0,21570.95,21570.95,1134100.77,13837.85,1149137.06,0.0,857.63,967311.72,1.0,964334.45,0.0,18.0,-406067.449,2976.27,524600.8600000001,1098247.2,1054350.3990000002,159889.86,122942.3,521015.52,239506.48,0.0,74073.34,60235.49,94786.66,1149137.06,60235.49,-20713.32,0.0,524600.8600000001,1864779.2,1864779.2,743927.24,ASSESSORIA PAREDES SL_resum
2010-01-01,222237.83,36226.8,905095.67,6010.0,145584.01,0.0,30013.04,347572.75,27327.2,164076.29,191403.49,0.0,311345.95,1243568.24,590125.52,0.0,12827.0,12827.0,1206991.32,32992.48,1230480.82,0.0,0.0,941656.17,1.0,938678.9,0.0,18.0,-448951.81,2976.27,557522.92,1237558.24,1066404.53,173602.96,141102.97,395840.79,207342.81,0.0,151249.29,118256.81,164076.29,1230480.82,118256.81,-12827.0,0.0,465350.01,1846751.84,1846751.84,781529.01,ASSESSORIA PAREDES SL_resum
2011-01-01,214501.17,46786.76,1041247.61,6010.0,146655.49,0.0,19054.12,431565.91,27096.86,148462.96,175559.81999999998,0.0,384779.149,1354115.01,655986.1799999999,0.0,9752.03,9752.03,1288035.39,29584.79,1316633.9,0.0,10432.49,916280.37,1.0,913303.1,0.0,18.0,-485087.9,2976.27,609681.7,1348105.01,1168170.94,172383.47999999998,150687.44,386884.65,216528.32,0.0,149143.41999999998,119558.63,148462.96,1316633.9,119558.63,680.459,0.0,463099.8,1957527.98,1957527.98,841978.49,ASSESSORIA PAREDES SL_resum
2012-01-01,218233.49,126800.24,1133386.6700000002,6010.0,117061.73,0.0,26691.9,468149.42,29153.27,110230.31,139383.58,0.0,341349.18,1433010.61,692649.5,0.0,11078.55,11078.55,1292533.56,29302.82,1318452.6,0.0,18059.52,987963.23,0.0,978930.34,0.0,18.0,-486419.52,9032.89,665237.25,1427000.6090000002,1208222.29,168548.87999999998,148064.78,386782.37,301556.92000000004,0.0,117211.28,87908.459,110230.31,1318452.6,87908.459,6980.969999999999,0.0,345923.89,2121349.9,2121349.9,850092.6,ASSESSORIA PAREDES SL_resum
2013-01-01,178850.54,41752.82,1179261.85,6011.0,138003.55,0.0,33036.8,630852.4500000001,25981.38,142570.62,168552.0,0.0,589099.63,1536565.94,673440.26,0.0,6311.03,6311.03,1276049.15,37340.72,1288100.13,0.0,13103.3,945925.23,0.0,942948.96,0.0,16.0,-446107.87,2976.27,548409.399,1530554.94,1145529.509,164714.28,170266.7,343564.82,245056.32,0.0,149362.88999999998,112022.17,142570.62,1288100.13,112022.17,6792.269,0.0,337023.91000000003,2125187.08,2125187.08,855095.56,ASSESSORIA PAREDES SL_resum
2014-01-01,144207.05,66759.92,1226574.06,6010.0,94594.22,0.0,33839.8,512018.57,25981.38,77850.38,103831.76,0.0,445258.65,1605178.78,658630.63,0.0,7373.75,7373.75,1338013.95,22870.95,1341244.329,0.0,21007.16,924416.79,0.0,921440.52,0.0,0.0,-578781.9400000001,2976.27,714555.49,1599168.78,1263393.95,164714.28,136291.02,308921.33,236890.74,0.0,91483.79,68612.84,77850.38,1341244.329,68612.84,13633.41,0.0,325581.54,2150990.85,2150990.85,783469.55,ASSESSORIA PAREDES SL_resum
2015-01-01,126726.79,47610.03,1274167.44,6010.0,103922.13,0.0,25659.93,604033.97,22809.49,89879.35,112688.84,0.0,556423.9400000001,1686291.42,566602.7799999999,0.0,4425.49,4425.49,1325657.21,24750.45,1329194.08,0.0,20409.23,901607.3,0.0,898631.03,0.0,0.0,-649902.4600000001,2976.27,670133.47,1680281.42,1239314.73,159903.59,129582.98,286630.38,202852.94,0.0,105863.09,81112.64,89879.35,1329194.08,81112.64,15983.740000000002,0.0,244597.32,2175774.74,2175774.74,699700.8500000001,ASSESSORIA PAREDES SL_resum
2016-01-01,130775.49,94555.58,1377638.8,6010.0,79923.93,0.0,5999.8,651949.57,16465.7,87125.11,103590.81,0.0,557393.99,1749749.65,578021.19,0.0,10280.34,10280.34,1273085.31,19058.84,1273501.31,0.0,5672.3,887063.04,0.0,884086.7699999999,0.0,0.0,-591889.31,2976.27,725689.23,1743739.65,1186376.1990000005,158358.34999999998,125262.97,289133.84,225818.35,0.0,82517.07,63458.23,87125.11,1273501.31,63458.23,-4608.04,0.0,229508.78,2264701.84,2264701.84,687284.2989999999,ASSESSORIA PAREDES SL_resum
2017-01-01,87109.07,104230.88,1461857.0,6010.0,93853.3,0.0,21833.21,640784.8,17165.7,101344.92,118510.62,0.0,536553.92,1826437.25,591041.53,0.0,6344.2,6344.2,1365198.64,23961.9,1366542.64,0.0,5648.78,869897.3400000001,0.0,866921.07,0.0,0.0,-656990.49,2976.27,821072.2,1820427.25,1265197.72,157303.41,134840.52,244412.48,260904.61,0.0,100649.5,76687.6,101344.92,1366542.64,76687.6,-695.42,0.0,299770.29000000004,2331754.34,2331754.34,715200.929,ASSESSORIA PAREDES SL_resum
2018-01-01,86944.75,62247.01,1500374.02,6010.0,101823.56,0.0,0.0,737928.0,17165.7,106463.23,123628.93,0.0,675680.99,1911069.16,585056.01,0.0,4529.72,4529.72,1437337.6,26194.6,1437337.6,0.0,8918.949999999999,852727.25,0.0,849750.98,0.0,0.0,-728652.66,2976.27,762446.02,1905059.16,1330874.3690000002,156471.74000000002,136368.61000000002,243416.49,198615.62,0.0,110852.46,84657.86,106463.23,1437337.6,84657.86,4389.23,0.0,241757.98,2353101.27,2353101.27,717603.889,ASSESSORIA PAREDES SL_resum
2019-01-01,64781.67,86387.6,1576307.1700000002,6010.0,81055.73999999999,0.0,0.0,743153.99,17165.7,68603.78,85769.48,0.0,656766.39,1975624.52,586289.3200000001,0.0,4051.18,4051.18,1345085.78,18875.15,1345085.78,0.0,18212.59,840672.64,0.0,837696.37,0.0,0.0,-673026.98,2976.27,833153.1789999999,1969614.52,1276482.0,154908.13,135277.88999999998,219689.8,221665.49,0.0,82765.19,63890.04,68603.78,1345085.78,63890.04,14161.41,0.0,295138.08,2416979.81,2416979.81,690271.39,ASSESSORIA PAREDES SL_resum
2020-01-01,42451.82,105521.89,1667410.06,6010.0,96468.64,0.0,0.0,684754.62,17165.7,53472.48,70638.18000000001,0.0,579232.73,2054927.46,634110.97,0.0,5131.45,5131.45,1444786.38,14182.92,1444786.38,0.0,45144.83,826706.9400000001,0.0,823730.6699999999,0.0,0.0,-740037.23,2976.27,982655.44,2048917.46,1391313.9,142980.27000000002,148235.56,185432.09,253757.45,0.0,93485.86,79302.93999999999,53472.48,1444786.38,79302.93999999999,40013.380000000005,0.0,378684.87,2494117.0,2494117.0,749893.9789999999,ASSESSORIA PAREDES SL_resum
2021-01-01,219953.88,147698.27000000002,1901305.63,6010.0,74720.02,0.0,0.0,651568.07,16465.7,78954.32,95420.02,0.0,503869.79900000006,2113181.779,636263.93,0.0,3888.66,3888.66,1462228.92,16811.34,1464062.92,0.0,0.0,848572.58,0.0,845596.31,0.0,0.0,-732378.97,2976.27,1249737.56,2107171.779,1385108.6,138920.93,130123.35,358874.81,277821.62,0.0,75065.66,58254.32,78954.32,1464062.92,58254.32,-3888.66,0.0,597005.02,2749878.21,2749878.21,731683.9500000001,ASSESSORIA PAREDES SL_resum
2022-01-01,437604.74,29949.72,1876116.95,6010.0,132023.75,0.0,0.0,849476.75,29323.75,143567.17,172890.91999999998,0.0,819527.03,2215432.7800000003,648973.8500000001,0.0,8560.67,8560.67,1591159.98,32306.5,1609059.98,0.0,0.0,1102949.9,0.0,1099973.63,0.0,16.0,-787195.21,2976.27,1026640.2,2209422.779,1465492.809,155900.8,140178.81,593505.54,170128.53,0.0,135006.5,102700.0,143567.17,1609059.98,102700.0,-8560.67,0.0,322947.34,2979066.85,2979066.85,821864.7699999999,ASSESSORIA PAREDES SL_resum
2023-01-01,526998.2799999999,119012.51,2150765.34,6010.0,281207.6,0.0,0.0,842013.73,98301.02,252665.91,350966.93000000005,0.0,723001.22,2398339.36,657242.66,0.0,12073.61,12073.61,1759228.63,57731.42,1805228.63,0.0,45.7,1245379.95,0.0,1242403.6800000002,0.0,17.0,-797019.04,2976.27,1308751.6090000002,2392329.36,1552562.72,155613.38999999998,196181.75,682611.6699999999,315194.26,0.0,240638.0,182906.58,252665.91,1805228.63,182906.58,-12027.91,0.0,584491.87,3396145.29,3396145.29,1008255.29,ASSESSORIA PAREDES SL_resum
