Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2009-01-01,5580.418333333334,210371.15,754984.1799999999,60110.0,33381.66,526152.99,609.8499999999999,459429.35,16316.94,22180.57,38497.51,132479.04,381537.24,534542.41,500108.68,0.0,0.0,6658.262,1249376.08,5688.24,1275222.74,0.0,572.39,34997.810000000005,1370.92,31829.59,526152.99,16.0,-210463.56,1797.3,163075.79,474432.41,726889.1789999999,0.0,44458.58,5580.418333333334,255439.58,0.0,22752.960000000003,17064.72,22180.57,749069.75,17064.72,572.39,0.0,163075.79,789981.99,789981.99,539178.58,AILLAMENTS SA_resum
2010-01-01,8111.926666666668,148475.71000000002,661670.71,60110.0,25217.95,344775.56,0.09,238001.31,15648.36,10040.31,25688.67,134208.35899999997,223733.959,544112.0,535514.02,0.0,0.0,6079.358,1183003.76,3268.2,1197200.6800000002,0.0,2797.48,60350.22,1932.54,56620.380000000005,344775.56,18.0,-291222.43000000005,1797.3,289461.04,484002.0,842384.81,0.0,29433.13,8111.926666666668,177908.93,0.0,12837.79,9569.59,10040.31,852425.119,9569.59,2797.48,0.0,289461.04,722020.93,722020.93,564000.1699999999,AILLAMENTS SA_resum
2011-01-01,10643.435000000001,56782.22,608634.81,60110.0,15947.7,170273.9,0.09,309460.84,13648.86,1235.1699999999998,14884.03,199707.22,452385.84,546410.8400000001,509980.07,0.0,0.0,5500.454,847537.9400000001,963.52,863787.2989999999,0.0,2027.19,64688.96,1736.7,61154.96,170273.9,16.0,-168649.3,1797.3,99466.75,486300.84,692278.23,0.0,70130.62000000001,10643.435000000001,126912.93,0.0,3262.36,2298.84,1235.1699999999998,693513.399,2298.84,2027.19,0.0,99466.75,673323.7699999999,673323.7699999999,526891.2899999999,AILLAMENTS SA_resum
2012-01-01,13174.943333333335,135923.31999999998,651157.49,60110.0,9269.35,307480.77900000004,0.09,273274.08,8398.75,5493.71,13892.46,219489.06,356839.82,547281.4400000001,425251.63,0.0,4921.55,4921.55,825226.92,290.2,829206.53,0.0,588.64,55845.98,1540.86,52507.82,327262.62,15.0,-82581.66,1797.3,158394.34999999998,487171.44,516232.04,0.0,23798.62,13174.943333333335,159722.03,0.0,1160.8,870.599,5493.71,521725.75,870.599,-4332.91,0.0,158394.34999999998,707003.47,707003.47,439732.73,AILLAMENTS SA_resum
2013-01-01,15706.451666666668,110473.18,633952.24,60110.0,9382.885,326973.19,0.09,343389.2,7528.25,1194.01,1194.01,220103.3,453019.32,547813.2,390094.17,0.0,2075.77,2075.77,798411.7799999999,248.12,798411.7799999999,0.0,1674.24,62624.84,1540.86,59286.68,326973.19,12.0,-80150.409,1797.3,70459.739,487703.2,470244.58,0.0,38290.61,15706.451666666668,148763.87999999998,0.0,792.48,544.3599999999999,1194.01,471438.59,544.3599999999999,-401.53,0.0,68671.23,696577.08,696577.08,392962.42,AILLAMENTS SA_resum
2014-01-01,18237.960000000003,77554.31,600902.02,60110.0,9496.42,350518.59,0.09,238546.24,6657.75,7963.63,14621.38,193052.58,354044.509,550758.3300000001,372455.33,0.0,4073.19,4073.19,834154.31,1142.89,834154.31,0.0,91.12,79053.22,1345.01,75910.90999999999,350518.59,12.0,-96559.01,1797.3,169303.2,490648.329,475672.09,0.0,33404.55,18237.960000000003,110958.95,0.0,3981.56,2838.67,7963.63,483635.72,2838.67,-3982.07,0.0,169303.2,679955.24,679955.24,387167.83,AILLAMENTS SA_resum
2015-01-01,6811.360000000001,117369.98,647612.51,60110.0,15318.91,525033.14,0.0,202018.36,6349.42,15224.54,21573.960000000003,129129.78,213778.16,559727.8200000001,429838.19,0.0,3428.3,3428.3,1116128.84,3154.8300000000004,1117132.64,0.0,328.08,74986.69,1149.16,72040.23,525033.14,15.0,-140687.349,1797.3,316464.37,499617.82,576874.9600000001,0.0,38690.039,6811.360000000001,156060.02,0.0,12124.32,8969.49,15224.54,592099.5,8969.49,-3100.22,0.0,316464.37,722599.2,722599.2,451740.23,AILLAMENTS SA_resum
2016-01-01,59915.45,104898.21,551967.81,60110.0,31324.0,371967.28,0.0,362784.68,22363.7,14907.58,37271.28,59029.78,316916.249,568688.12,417639.29,0.0,2885.34,2885.34,937868.48,3083.4300000000003,938451.88,0.0,21.49,222901.99,953.31,220151.38,371967.28,14.0,-111574.03,1797.3,130153.35,508578.12,551577.019,0.0,41368.02,59915.45,146266.23,0.0,12043.73,8960.3,14907.58,566484.6,8960.3,-2863.8500000000004,0.0,130153.35,774869.8,774869.8,454932.06,AILLAMENTS SA_resum
2017-01-01,29540.07,110343.62,600187.02,60110.0,73161.40999999999,431393.67,0.0,337944.65,59582.22,18976.21,78558.43,53005.46,280606.49000000005,582267.31,436365.07,0.0,1877.03,1877.03,1106413.52,4709.72,1106413.52,0.0,1189.73,170303.68,757.4599999999999,164368.23,431393.67,15.0,-160096.34999999998,5177.99,209236.91,522157.31,656043.64,0.0,48339.7,29540.07,158683.31999999998,0.0,18288.91,13579.189,18976.21,675019.8500000001,13579.189,-687.3,0.0,209236.91,770490.7,770490.7,516113.23,AILLAMENTS SA_resum
2018-01-01,31360.046666666665,59896.75,518943.44,60110.0,15895.04,381098.97,0.0,251666.97,3243.52,17307.480000000003,20551.0,55329.78,247100.0,592993.26,492521.9,0.0,123.78,123.78,1043698.86,4532.18,1045092.299,0.0,0.0,184256.81,757.4599999999999,181702.05,381098.97,16.0,-150920.43,1797.3,211946.69,532883.26,646685.8500000001,0.0,50310.24,31360.046666666665,110206.99,0.0,17183.7,12651.52,17307.480000000003,663993.3300000001,12651.52,-123.78,0.0,211946.69,703200.25,703200.25,513072.9,AILLAMENTS SA_resum
2019-01-01,33180.02333333333,312756.27,724363.97,60110.0,22358.68,486928.54,0.0,496702.47,8562.9975,20719.29,20719.29,67354.1,251300.299,548811.73,457037.92,0.0,0.0,222.90499999999997,1095757.06,5623.57,1096056.46,0.0,0.0,186765.53,757.4599999999999,184806.05,486928.54,15.0,-131370.71000000002,1202.02,160307.4,488701.73,588408.63,0.0,49561.5,33180.02333333333,362317.77,0.0,20719.29,15095.72,20719.29,609127.919,15095.72,0.0,0.0,160307.4,911129.5,911129.5,477757.209,AILLAMENTS SA_resum
2020-01-01,35000.0,95142.15,547317.04,60110.0,28822.32,243081.8,0.0,254062.68,13882.475,15245.35,15245.35,141086.44,300006.97000000003,559254.22,469243.25,0.0,322.03,322.03,849059.74,4480.83,849059.74,0.0,0.0,186765.53,757.4599999999999,184806.05,243081.8,15.0,-121489.34,1202.02,152167.91999999998,499144.22,590732.59,0.0,44686.2,35000.0,139828.34999999998,0.0,14923.32,10442.49,15245.35,605977.9400000001,10442.49,-322.03,0.0,152167.91999999998,734082.57,734082.57,484488.6,AILLAMENTS SA_resum
2021-01-01,29311.39,71758.72,534969.1699999999,60110.0,35285.96,336875.93000000005,0.0,268347.87,19201.9525,18621.2,18621.2,142210.76,338799.91000000003,410329.66,482705.45,0.0,535.05,535.05,970475.9,4746.54,970475.9,0.0,0.0,188431.56,757.4599999999999,186472.08,336875.93000000005,15.0,-132273.31999999998,1202.02,124410.54,350219.66,614978.7699999999,0.0,212000.96,29311.39,283759.68,0.0,18086.15,13339.61,18621.2,633599.97,13339.61,-535.05,0.0,124410.54,723400.73,723400.73,501326.65,AILLAMENTS SA_resum
2022-01-01,20671.25,110995.43,606305.55,60110.0,41749.6,474912.38,0.0,397299.96,24521.43,22069.88,46591.310000000005,141162.04,427466.57,429822.82,497179.37,0.0,380.44,380.44,1165684.04,6667.95,1172334.04,0.0,2206.68,163910.13,659.54,162048.57,474912.38,15.0,-153650.979,1202.02,67843.55,369712.82,675351.7799999999,0.0,208726.18,20671.25,319721.61,0.0,23896.12,17228.17,22069.88,697421.66,17228.17,1826.239,0.0,67843.55,770215.6799999999,770215.6799999999,545977.3600000001,AILLAMENTS SA_resum
2023-01-01,11900.61,69750.48999999999,552472.8300000001,60110.0,80612.93,435843.74,0.0,290781.5,43269.69,41772.850000000006,85042.54,84673.35,305704.36,470666.06,511940.75,0.0,1492.96,1492.96,1190686.78,12681.08,1190686.78,0.0,9744.43,175535.08,13.25,174319.81,435843.74,17.0,-157859.75,1202.02,177017.97999999998,410556.059,713070.19,0.0,175690.75,11900.61,245441.24,0.0,50024.32,37343.24,41772.850000000006,754843.04,37343.24,8251.47,0.0,177017.97999999998,728007.91,728007.91,606727.72,AILLAMENTS SA_resum
