Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2010-01-01,0.0,71894.84,220277.82,3005.06,10522.439,456471.15,0.0,149461.99,5441.110000000001,7083.01,12524.119,23181.68,100748.829,55934.65,103278.04,0.0,219.85,219.85,619029.12,1785.31,619029.12,0.0,3.48,40776.9,0.0,40776.9,456471.15,3.0,-46755.810000000005,0.0,47634.15,52929.59,155474.95899999997,0.0,133225.23,0.0,205120.07,0.0,6866.64,5081.33,7083.01,162557.96899999998,5081.33,-216.37,0.0,47634.15,261054.72,261054.72,115805.64,CARBONIQUES FRANCESC SL_resum
2011-01-01,0.0,54024.76,217080.1,3005.06,18100.11,371740.58,0.0,162655.62,7873.02,14331.85,22204.87,20304.85,128935.709,66161.73999999999,121901.04,0.0,241.71,241.71,566827.48,3874.48,566827.48,0.0,11.43,35233.67,0.0,35233.67,371740.58,3.0,-50980.99,0.0,34119.63,63156.679,180755.05,0.0,132127.269,0.0,186152.03,0.0,14101.57,10227.09,14331.85,195086.899,10227.09,-230.28,0.0,34119.63,252313.77,252313.77,144117.33899999998,CARBONIQUES FRANCESC SL_resum
2012-01-01,0.0,60322.21,219851.68,3005.06,9819.41,424492.71,0.0,143224.44,5511.620000000001,6135.969999999999,11647.59,33608.33,116510.56,70469.53,98395.99,0.0,242.89,242.89,580897.97,1585.29,580897.97,0.0,0.0,29722.05,0.0,29722.05,424492.71,3.0,-46361.68,0.0,43018.91,67464.47,150269.29,0.0,118781.99,0.0,179104.2,0.0,5893.08,4307.79,6135.969999999999,156405.259,4307.79,-242.89,0.0,43018.91,249573.73,249573.73,110043.58,CARBONIQUES FRANCESC SL_resum
2013-01-01,8687.81,93216.17,269394.94,3005.06,8705.57,494564.74,4342.23,154230.94,6716.07,4000.73,10716.8,66096.979,127111.749,72459.03,124701.84,0.0,660.59,660.59,680378.3200000001,1350.89,680378.3200000001,0.0,0.25,56628.25,0.0,56628.25,494564.74,4.0,-50394.94,0.0,49067.02,69453.97,181812.849,0.0,147317.94999999998,8687.81,244876.35,0.0,3340.3900000000003,1989.499,4000.73,185813.579,1989.499,-660.3399999999999,0.0,49067.02,326023.19,326023.19,135418.88899999997,CARBONIQUES FRANCESC SL_resum
2014-01-01,4070.46,147987.07,325588.54,3005.06,17442.16,631513.69,4617.35,164524.84,10166.240000000002,11509.49,21675.73,92529.92,109067.69,79734.95,139068.09,0.0,1386.15,1386.15,843990.02,2847.42,843990.02,0.0,0.0,47019.09,0.0,47019.09,631513.69,5.0,-51732.51,0.0,68533.78,76729.89,200966.839,0.0,136197.8,4070.46,288802.22000000003,0.0,10123.34,7275.92,11509.49,212476.33,7275.92,-1386.15,0.0,68533.78,372607.63,372607.63,160743.819,CARBONIQUES FRANCESC SL_resum
2015-01-01,4761.51,117658.25,334870.92000000004,3005.06,37389.53,703369.2699999999,7488.92,148126.41999999998,13074.73,35041.58,48116.310000000005,100327.41,130795.58,104049.75,134176.12,0.0,1098.13,1098.13,943601.76,9635.73,943601.76,0.0,7.08,57569.97,0.0,57569.97,703369.2699999999,4.0,-57940.06,0.0,86417.09,101044.69,205190.91,0.0,158482.46,4761.51,283629.63,0.0,33950.53,24314.8,35041.58,240232.49,24314.8,-1091.05,0.0,86417.09,392440.89,392440.89,182299.51,CARBONIQUES FRANCESC SL_resum
2016-01-01,1212.62,146933.28,381276.71,3005.06,31477.45,914415.9,3548.8900000000003,185831.56,11900.28,28218.5,40118.78,124084.72,162983.0,123626.92,168423.64,0.0,796.6,796.6,1176145.36,7844.87,1176145.36,0.0,0.14,45669.69,0.0,45669.69,914415.9,6.0,-53187.04,0.0,71360.43,120621.86,233510.96,0.0,151624.69,1212.62,302106.86,0.0,27422.04,19577.17,28218.5,261729.46,19577.17,-796.4599999999999,0.0,71360.43,426946.4,426946.4,208542.56,CARBONIQUES FRANCESC SL_resum
2017-01-01,0.0,183400.63,446704.3,3005.06,76102.51,994742.43,1212.62,162780.7,11554.2,86538.9,98093.099,118404.31,97784.38,188175.23,192941.19,0.0,106.55,106.55,1350957.0,21884.04,1350957.0,0.0,0.0,83268.37000000001,0.0,83268.37000000001,994742.43,6.0,-65180.28,0.0,165519.29,185170.169,269675.67,0.0,157184.19,0.0,341797.44,0.0,86432.35,64548.310000000005,86538.9,356214.569,64548.310000000005,-106.55,0.0,165519.29,529972.6699999999,529972.6699999999,291034.29000000004,CARBONIQUES FRANCESC SL_resum
2018-01-01,0.0,201547.3,531830.319,3005.06,79569.78,1039186.69,0.0,169671.87,12119.67,90572.43,102692.099,167039.47,135164.039,255625.34,202058.59,0.0,9.69,9.69,1407529.41,23163.78,1407529.41,0.0,51.15,94430.98,0.0,94430.98,1039186.69,6.0,-63592.03,0.0,195118.98,252620.28,277770.29000000004,0.0,169088.66,0.0,370635.96,0.0,90613.89,67450.11,90572.43,368342.72,67450.11,41.46,0.0,195118.98,626261.3,626261.3,304801.83900000004,CARBONIQUES FRANCESC SL_resum
2019-01-01,0.0,197832.35,511310.0,3005.06,66179.07900000001,1094566.49,0.0,180153.86,11077.78,74150.02,85227.8,230382.21,212703.719,292726.64,215847.48,0.0,113.3,113.3,1465680.6,19018.13,1465680.6,0.0,82.71000000000001,106554.66,0.0,106554.66,1094566.49,5.0,-70038.83,0.0,100773.93,289721.58,296964.09,0.0,127305.67,0.0,325138.02,0.0,74119.43,55101.29899999999,74150.02,371114.11,55101.29899999999,-30.59,0.0,100773.93,617864.66,617864.66,301157.99000000005,CARBONIQUES FRANCESC SL_resum
2020-01-01,0.0,110761.1,436678.05,3005.06,39735.18,732990.3200000001,0.0,125234.26,12571.11,36517.18,49088.28999999999,175980.47999999998,190453.639,319890.71,162075.86,0.0,0.07,0.07,999352.89,9353.51,999352.89,0.0,0.47,105911.13,0.0,105911.13,732990.3200000001,5.0,-55198.42,0.0,135463.31,316885.65,229845.389,0.0,111937.37,0.0,222698.47,0.0,36517.58,27164.07,36517.18,266362.57,27164.07,0.399,0.0,135463.31,542589.1799999999,542589.1799999999,211164.62,CARBONIQUES FRANCESC SL_resum
2021-01-01,0.0,332497.8,757198.19,3005.06,58824.86,1280733.59,0.0,127406.63,20721.42,49896.99,70618.40999999999,248570.4,43479.23,357994.15,221695.35,0.0,0.0,0.07,1649212.3,11795.68,1657212.3,0.0,2.13,88227.73,0.0,88227.73,1280733.59,6.0,-84164.95,0.0,381221.16,354989.09,326581.72000000003,0.0,154933.97,0.0,487431.77,0.0,49899.12,38103.44,49896.99,376478.709,38103.44,2.13,0.0,381221.16,845425.92,845425.92,292315.89,CARBONIQUES FRANCESC SL_resum
2022-01-01,0.0,248983.24,697400.7,3005.06,84123.45,1695322.37,0.0,177405.44999999998,23240.62,79908.04,103148.659,289177.44,217599.65,418876.98,313074.54,0.0,0.0,0.07,2243943.27,19026.17,2247534.5,0.0,0.96,116333.65,0.0,116333.65,1695322.37,9.0,-135988.93,0.0,230817.81,415871.92,472304.089,0.0,145874.13,0.0,394857.37,0.0,79909.0,60882.83,79908.04,552212.129,60882.83,0.96,0.0,230817.81,813734.3500000001,813734.3500000001,416224.16,CARBONIQUES FRANCESC SL_resum
2023-01-01,0.0,420035.12,915301.77,3005.06,122115.05,1776259.87,0.0,232553.85,28396.55,122928.57,151325.12,307921.18,120439.91,512595.48,360552.3,0.0,0.0,0.07,2401093.64,29210.07,2402485.24,0.0,0.0,149723.54,3323.54,146400.0,1776259.87,10.0,-114347.95,0.0,374826.74,509590.42,503296.8,0.0,132394.709,0.0,552429.8300000001,0.0,122928.57,93718.5,122928.57,626225.37,93718.5,0.0,0.0,374826.74,1065025.31,1065025.31,511877.42,CARBONIQUES FRANCESC SL_resum
