Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2009-01-01,0.0,10613.14,186924.67,93155.0,-32778.179,820728.7799999999,0.0,1822.14,5646.3,-57147.46,-51501.159,0.0,-8791.0,220022.12,107447.36,0.0,0.0,0.0,933908.04,-12808.16,937140.33,0.0,5914.820000000001,60484.83,2057.07,3049.71,820728.7799999999,4.0,-60465.350000000006,55378.05,185102.53,126867.12,173559.009,0.0,16774.238999999998,0.0,27387.38,0.0,-51232.64,-38424.479,-57147.46,116411.55,-38424.479,5914.820000000001,0.0,29320.71,247409.5,247409.5,61861.02,VIAJES GARBI STAR SA_resum
2010-01-01,0.0,29382.01,205828.11,93155.0,3810.2,867718.04,0.0,3894.26,5645.06,-6079.92,-434.859,0.0,-25487.75,218187.26,80986.55,0.0,0.8,0.8,984957.65,-611.62,987507.65,0.0,3634.24,55752.66,53.94,2050.949,867718.04,3.0,-39237.92,53647.77,201933.85,125032.26,125869.53,0.0,14011.5,0.0,43393.51,0.0,-2446.48,-1834.86,-6079.92,119789.609,-1834.86,3633.439,0.0,48782.03,261580.77,261580.77,84185.93,VIAJES GARBI STAR SA_resum
2011-01-01,0.0,3062.1,195916.2,93155.0,17083.17,948570.62,0.0,4613.01,3728.51,12973.29,16701.8,0.0,1550.91,221541.92,78462.5,0.0,0.0,0.0,1079802.97,4451.56,1085802.97,0.0,4832.929999999999,48050.92,300.0,896.61,948570.62,3.0,-42068.05,46854.310000000005,191303.19,128386.92,124259.06,0.0,19363.1,0.0,22425.2,0.0,17806.22,13354.66,12973.29,137232.349,13354.66,4832.929999999999,0.0,37435.33,243967.12,243967.12,99997.23,VIAJES GARBI STAR SA_resum
2012-01-01,0.0,4048.15,197101.84,93155.0,4113.3,699131.57,0.0,7133.41,2859.32,-3075.72,-216.399,0.0,3085.259,212795.9,82989.52,0.0,0.0,0.0,809313.19,418.0,817313.19,0.0,4747.7,45229.65,150.0,985.24,699131.57,3.0,-35408.5,44094.41,189968.43,119640.9,121257.34,0.0,25487.44,0.0,29535.59,0.0,1671.98,1253.98,-3075.72,118181.62,1253.98,4747.7,0.0,36816.61,242331.49,242331.49,87520.82,VIAJES GARBI STAR SA_resum
2013-01-01,0.0,3360.0,178562.0,93155.0,3945.9,401514.71,0.0,4810.28,2710.07,-1943.65,766.42,0.0,1450.279,204031.73,81606.36,0.0,0.0,0.0,470316.89,411.94,507331.08,0.0,3591.42,42107.64,293.342,767.07,401514.71,2.0,-23443.59,41340.57,173751.72,110876.73,107760.02,0.0,13277.91,0.0,16637.91,0.0,1647.77,1235.83,-1943.65,105816.37,1235.83,3591.42,0.0,40599.9,220669.64,220669.64,85964.2,VIAJES GARBI STAR SA_resum
2014-01-01,0.0,0.0,160064.12,93155.0,-1297.81,378872.7,0.0,8196.34,2601.27,-7452.31,-4851.04,0.0,8196.34,190132.65,86532.93,0.0,0.0,0.0,445033.81,-1299.7,481081.93000000005,0.0,2253.53,41386.14,436.684,1087.77,378872.7,1.0,-20527.34,40298.369,151867.78,96977.65,109661.54,0.0,11317.61,0.0,11317.61,0.0,-5198.78,-3899.08,-7452.31,102209.229,-3899.08,2253.53,0.0,28715.960000000003,201450.26,201450.26,83935.42,VIAJES GARBI STAR SA_resum
2015-01-01,0.0,0.0,150324.44999999998,93155.0,3764.14,93470.4,0.0,13641.11,2680.96,203.79,2884.75,0.0,13641.11,181215.83,49834.21,0.0,48.18,0.0,122152.76,361.07,160962.37,0.0,1288.64,38295.93,580.0260000000001,700.53,93470.4,1.0,-14773.01,37595.4,136683.34,88060.82900000001,67288.18000000001,0.0,7404.55,0.0,7404.55,0.0,1444.25,1083.1799999999998,203.79,67491.97,1083.1799999999998,1240.46,0.0,23531.52,188620.38,188620.38,53959.42,VIAJES GARBI STAR SA_resum
2016-01-01,2000.0,0.0,174359.14,93155.0,16852.440000000002,139759.97,0.0,6043.78,2657.7,18370.13,21027.83,0.0,6043.78,183410.57,45993.82,0.0,0.0,0.0,197585.8,4731.59,232909.909,0.0,556.2,31335.87,723.368,813.9599999999999,139759.97,1.0,-26128.29,30521.91,168315.36,90255.57,74779.81,0.0,20284.44,2000.0,20284.44,0.0,18926.33,14194.740000000002,18370.13,93149.939,14194.740000000002,556.2,0.0,55163.54,205695.01,205695.01,67577.85,VIAJES GARBI STAR SA_resum
2017-01-01,0.0,0.0,174724.67,93155.0,12761.13,133124.53,0.0,16857.62,3079.07,12854.43,15933.5,0.0,16857.62,181092.63,46341.76,0.0,0.0,0.0,183073.48,3227.3500000000004,222878.6,0.0,54.98,26289.09,866.71,469.72,133124.53,1.0,-27478.81,24952.66,157867.05,87937.62900000002,76899.64,0.0,19921.129,0.0,19921.13,0.0,12909.41,9682.06,12854.43,89754.07,9682.06,54.98,0.0,109765.84,201013.76,201013.76,62330.24,VIAJES GARBI STAR SA_resum
2018-01-01,0.0,0.0,192894.43,93155.0,22105.459,137727.99,0.0,6748.18,2997.44,25469.35,28466.789,0.0,6748.18,188200.65,48051.92,0.0,0.0,0.0,227063.54,6369.35,239065.21,0.0,8.02,21952.39,433.42,247.47,137727.99,1.0,-24818.51,21271.5,186146.25,95045.65,75867.87000000001,0.0,26646.17,0.0,26646.17,0.0,25477.37,19108.019,25469.35,101337.22,19108.019,8.02,0.0,138045.04,214846.82,214846.82,76526.73,VIAJES GARBI STAR SA_resum
2019-01-01,0.0,0.0,169873.63,93155.0,10349.19,146748.86,0.0,4495.17,2913.75,9889.63,12803.38,0.0,4495.17,183636.09,46397.380000000005,0.0,0.0,0.0,227563.25,2478.48,231263.25,0.0,24.29,19038.64,433.42,109.04,146748.86,1.0,-25313.63,18929.6,165378.46,90481.09,74624.76,0.0,5276.18,0.0,5276.18,0.0,9913.92,7435.44,9889.63,84514.39,7435.44,24.29,0.0,117277.25,188912.27,188912.27,59225.049,VIAJES GARBI STAR SA_resum
2020-01-01,0.0,707.06,136951.26,93155.0,-29871.45,87224.625,0.0,1448.96,2450.94,-43034.61,-40583.67,0.0,741.9,151313.7,51077.49,0.0,61.92,61.92,35297.25,-10774.14,35297.25,0.0,0.0,27361.84,433.42,109.04,87224.625,1.0,-24803.43,27361.84,135502.3,58158.7,78331.86,0.0,12292.34,0.0,12999.4,0.0,-43096.53,-32322.39,-43034.61,35297.25,-32322.39,-61.92,0.0,99441.57,164313.1,164313.1,10493.82,VIAJES GARBI STAR SA_resum
2021-01-01,0.0,3885.91,136707.34,93155.0,-1109.159,27700.39,0.0,5029.04,2341.9,-4601.41,-2259.509,0.0,1143.13,147862.64,54289.83,0.0,0.0,0.0,80880.37000000001,-1150.35,104272.94,0.0,0.0,26170.29,433.42,109.04,27700.39,1.0,-24542.23,26170.29,131678.3,54707.64,81173.95999999999,0.0,11129.08,0.0,15014.99,0.0,-4601.41,-3451.06,-4601.41,76572.55,-3451.06,0.0,0.0,98617.57,162877.63,162877.63,52030.32,VIAJES GARBI STAR SA_resum
2022-01-01,0.0,1607.21,124571.45,93155.0,-9207.35,78084.51,0.0,12128.83,469.9,-12903.01,-12433.11,0.0,10521.619,131909.97999999998,52142.46,0.0,0.0,0.0,134303.41999999998,-3225.76,144303.41999999998,0.0,0.0,28926.15,433.42,109.04,78084.51,1.0,-26509.56,28926.15,112442.62,38754.979,79121.92,0.0,19980.41,0.0,21587.62,0.0,-12903.01,-9677.25,-12903.01,66218.90999999999,-9677.25,0.0,0.0,112442.62,153497.6,153497.6,39709.350000000006,VIAJES GARBI STAR SA_resum
2023-01-01,0.0,6185.1,127483.33,93155.0,-9207.35,69712.90999999999,0.0,8552.359999999999,469.9,5445.58,5445.58,0.0,2367.26,134891.05,60114.56,0.0,0.0,0.0,146924.68,2464.51,157924.68,0.0,0.0,26461.64,433.42,109.04,69712.90999999999,1.0,-22651.63,26461.64,118930.97,41736.049,82766.18900000001,0.0,12868.82,0.0,19053.92,0.0,5445.58,2981.069,5445.58,88211.769,2981.069,0.0,0.0,118930.97,153944.97,153944.97,65560.14,VIAJES GARBI STAR SA_resum
