Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2009-01-01,0.0,102389.87,439722.37,3005.5,2106.4790000000003,679153.3500000001,0.0,356671.84,14027.06,-13572.86,454.199,16545.36,270827.33,163887.34999999998,465371.42,0.0,2363.48,2363.48,1213183.15,-3973.53,1213183.15,0.0,42.23,10896.33,0.0,4396.83,679153.3500000001,18.0,-68204.18000000001,6499.5,66505.17000000001,160881.84999999998,547602.66,0.0,184341.48,0.0,286731.35,0.0,-15894.11,-11920.58,-13572.86,534029.7989999999,-11920.58,-2321.25,0.0,66232.57,450618.7,450618.7,465867.85,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2010-01-01,0.0,40596.76,293211.4,3005.5,-14322.86,395940.54,0.0,262933.49000000005,4396.83,-22690.42,-18293.589,17902.36,240239.089,145167.66,392855.09,0.0,2329.98,2329.98,820974.92,-6239.9,820974.92,0.0,60.81,12739.4,0.0,0.0,395940.54,15.0,-50472.880000000005,12739.4,12375.55,142162.16,447724.8,0.0,120186.38,0.0,160783.14,0.0,-24959.59,-18719.69,-22690.42,425034.38,-18719.69,-2269.17,0.0,12375.55,305950.8,305950.8,374622.31,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2011-01-01,0.0,16981.77,167058.06,3005.5,0.0,190921.99,0.0,136142.81,0.0,-36652.380000000005,-36652.380000000005,3667.36,122828.399,116881.21,301091.71,0.0,1079.61,1079.61,487668.7,-9428.81,487668.7,0.0,16.73,22168.21,0.0,0.0,190921.99,14.0,-32307.38,22168.21,27247.89,113875.71,333399.09,0.0,55363.28999999999,0.0,72345.06,0.0,-37715.26,-28286.45,-36652.380000000005,296746.71,-28286.45,-1062.879,0.0,27247.89,189226.27,189226.27,264456.06,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2012-01-01,0.0,12388.72,63463.18,3005.5,0.0,90535.92,0.0,52172.58,0.0,-77238.18000000001,-77238.18000000001,3667.36,43451.22,58844.66,211148.14,0.0,147.23,147.23,252282.79,-19345.52,252282.79,0.0,3.34,41513.73,0.0,0.0,90535.92,8.0,-27836.91,41513.73,7623.24,55839.159,238985.05,0.0,33743.53,0.0,46132.25,0.0,-77382.07,-58036.55,-77238.18000000001,161746.87,-58036.55,-143.89,0.0,7623.24,104976.91,104976.91,133913.3,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2013-01-01,0.0,10188.16,61521.04,3005.5,0.0,24396.58,0.0,50985.61,0.0,-6955.429999999999,-6955.429999999999,4209.660000000001,45007.11,53463.64,153408.27000000002,0.0,219.26,219.26,190822.7,-1793.6699999999998,190822.7,0.0,0.0,43307.4,0.0,0.0,24396.58,7.0,-19973.28,43307.4,6325.77,50458.139,173381.55,0.0,41176.64,0.0,51364.8,0.0,-7174.6900000000005,-5381.019,-6955.429999999999,166426.12,-5381.019,-219.26,0.0,6325.77,104828.44,104828.44,146452.84,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2014-01-01,0.0,1168.03,28857.38,3005.5,0.0,56484.45,0.0,21527.15,0.0,-23124.63,-23124.63,6857.660000000001,27216.78,35896.97,150462.04,0.0,297.6,297.6,203433.45,-5855.56,203433.45,0.0,0.0,49162.96,0.0,0.0,56484.45,6.0,-19611.59,49162.96,472.57,32891.47,170073.63,0.0,40955.34,0.0,42123.37,0.0,-23422.23,-17566.67,-23124.63,146949.0,-17566.67,-297.6,0.0,472.57,78020.34,78020.34,127337.41,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2015-01-01,0.0,4492.56,13908.57,3005.5,0.0,52751.95,0.0,6931.55,0.0,-4829.04,-4829.04,3382.66,5821.649,32106.72,120881.09,0.0,224.63,224.63,183674.98,-1263.42,183674.98,0.0,0.0,50426.380000000005,0.0,0.0,52751.95,5.0,-14870.98,50426.380000000005,3594.36,29101.22,135752.07,0.0,27735.67,0.0,32228.23,0.0,-5053.67,-3790.25,-4829.04,130923.03,-3790.25,-224.63,0.0,3594.36,64334.95,64334.95,116052.05,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2016-01-01,0.0,4697.63,12331.8,3005.5,0.0,23222.460000000003,0.0,3548.67,0.0,-3758.86,-3758.86,5024.660000000001,3875.7,29233.08,113764.92,0.0,72.66,72.66,145853.19,-957.88,145853.19,0.0,0.0,51384.26,0.0,0.0,23222.460000000003,5.0,-12624.67,51384.26,3758.47,26227.58,126389.59,0.0,29785.35,0.0,34482.98,0.0,-3831.52,-2873.64,-3758.86,122630.73,-2873.64,-72.66,0.0,3758.47,63716.06,63716.06,110006.06,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2017-01-01,0.0,2080.82,9440.9,3005.5,0.0,46349.73,0.0,2211.88,0.0,-4340.45,-4340.45,1784.66,1915.719,25956.64,101314.02,0.0,28.14,28.14,150731.0,-1092.15,150731.0,0.0,0.0,52476.41,0.0,0.0,46349.73,4.0,-7407.7,52476.41,5444.360000000001,22951.139,108721.72,0.0,33879.850000000006,0.0,35960.67,0.0,-4368.59,-3276.44,-4340.45,104381.269,-3276.44,-28.14,0.0,5444.360000000001,61917.310000000005,61917.310000000005,96973.57,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2018-01-01,0.0,14395.03,23802.16,3005.5,0.0,18826.59,0.0,13266.96,0.0,-8726.34,-8726.34,10535.2,9407.13,18576.41,124608.85,0.0,1113.96,1113.96,134631.2,-2460.07,134631.2,0.0,0.0,54936.48,0.0,0.0,18826.59,4.0,77.899,54936.48,3679.5733333333337,15570.909,124530.95,0.0,45767.2,0.0,60162.23,0.0,-9840.3,-7380.23,-8726.34,115804.61,-7380.23,-1113.96,0.0,4084.255,78738.64,78738.64,115882.51,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2019-01-01,0.0,13653.31,77927.06,3005.5,0.0,84096.70999999999,0.0,71921.86,0.0,41701.63,41701.63,6005.2,64273.75,48850.28999999999,148893.56,0.0,1336.46,1336.46,289371.16,10091.29,289371.16,0.0,0.0,44845.19,0.0,0.0,84096.70999999999,5.0,-14679.26,44845.19,1914.7866666666669,45844.78999999999,163572.81999999998,0.0,60268.65,0.0,73921.95999999999,0.0,40365.17,30273.879,41701.63,205274.449,30273.879,-1336.46,0.0,2724.15,122772.25,122772.25,190595.189,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2020-01-01,0.0,9158.05,21754.35,3005.5,0.0,39957.3,0.0,15599.15,0.0,-13436.3,-13436.3,6005.2,12446.3,38087.880000000005,145636.55,0.0,913.58,913.58,178598.18,-3587.4700000000003,178598.18,0.0,0.0,48432.66,0.0,0.0,39957.3,5.0,-6440.629000000001,48432.66,150.0,35082.380000000005,152077.178,0.0,22941.079,0.0,32099.13,0.0,-14349.88,-10762.41,-13436.3,138640.87999999998,-10762.41,-913.58,0.0,1364.045,70187.01,70187.01,132200.249,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2021-01-01,0.0,17707.260000000002,64193.53,3005.5,0.0,32960.880000000005,17860.55,42815.33,0.0,2922.48,2922.48,21224.26,46332.33,39833.12,121247.07,0.0,595.49,595.49,168028.37999999998,581.75,168028.37999999998,0.0,0.0,47850.91,0.0,0.0,48179.94,5.0,-10897.95,47850.91,153.94,36827.62,132145.02,0.0,36643.51,0.0,72211.32,0.0,2326.99,1745.239,2922.48,135067.5,1745.239,-595.49,0.0,3.94,112044.44,112044.44,124169.55,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2022-01-01,0.0,15504.5,57501.380000000005,3005.5,0.0,57670.42,0.0,34436.97,0.0,15759.7,15759.7,23064.41,41996.880000000005,50947.83,133194.34,0.0,940.09,940.09,232303.25,3704.9,232303.25,0.0,0.0,44146.01,0.0,0.0,58910.42,5.0,-25678.79,44146.01,153.94,47942.329,158873.13,0.0,35195.06,0.0,50699.56,0.0,14819.61,11114.71,15759.7,174632.83,11114.71,-940.09,0.0,3.94,101647.39,101647.39,148954.04,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
2023-01-01,0.0,15829.02,66460.85,3005.5,0.0,63675.32,0.0,43396.44,0.0,3325.75,3325.75,23064.41,50631.83,52411.49,152514.64,0.0,1374.2,1374.2,246294.1,487.89,246294.1,0.0,0.0,43658.12,0.0,0.0,63675.32,5.0,-26778.39,43658.12,153.94,49405.989,179293.03,0.0,41878.46,0.0,57707.48,0.0,1951.55,1463.659,3325.75,182618.78,1463.659,-1374.2,0.0,3.94,110118.97,110118.97,155840.38999999998,CONSTRUCCIONS I OBRES CALA TRONS SL_resum
