Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2009-01-01,1191735.85,239981.39,771486.58,6010.120000000001,357538.68,669652.61,113491.91,525138.26,281965.21,106743.55,388708.76,43816.62,328973.49000000005,318306.22000000003,391828.77,0.0,13773.28,13773.28,2077351.65,18893.37,2077351.65,0.0,1496.57,1495637.73,1553.0,1441684.73,669652.61,19.0,-627161.51,52400.0,202531.7,312296.1,1300955.49,0.0,403608.94,1191735.85,757082.24,0.0,94466.84,75573.47,106743.55,1407699.04,75573.47,-12276.71,0.0,202531.7,2267124.31,2267124.31,782034.1,FRIGORIFICS GELADA SL_resum
2010-01-01,982675.22,647049.49,1329757.9,6010.120000000001,309112.94,3504543.03,262860.76,1189405.41,249059.22,83445.89,332505.11,124573.68,666929.5989999999,378359.94,419506.21,0.0,11969.02,11969.02,5059785.07,20378.23,5059785.07,0.0,8955.08,1355443.32,677.26,1232366.06,3504543.03,19.0,-803230.72,122400.0,15778.81,372349.819,1471796.15,0.0,414255.81,982675.22,1324166.06,0.0,80431.95,60053.72,83445.89,1555242.04,60053.72,-3013.94,0.0,15778.81,2685201.22,2685201.22,760966.4,FRIGORIFICS GELADA SL_resum
2011-01-01,759333.37,1375308.0,1979930.65,6010.120000000001,284328.83900000004,6539030.659999999,264491.28,1409953.73,208665.69,129819.13,338484.82,564809.3,599455.03,454023.08,510214.92,0.0,30161.18,30161.18,8372887.88,25810.07,8372887.88,0.0,1815.27,1197736.44,295.35,1075041.09,6539030.659999999,24.0,-985157.48,122400.0,5167.620000000001,448012.959,1704038.0890000002,0.0,324511.36,759333.37,1964310.64,0.0,101473.22,75663.15000000001,129819.13,1833857.219,75663.15000000001,-28345.91,0.0,5167.620000000001,3177667.09,3177667.09,850515.01,FRIGORIFICS GELADA SL_resum
2012-01-01,769948.4500000001,668182.37,1487295.84,6010.120000000001,252968.0,6574667.09,534130.66,914394.12,185244.02,132609.75,317853.77,570794.53,817006.2789999999,521747.06,544740.3,0.0,42161.44,40546.3,8921330.67,22809.66,8921330.67,0.0,85.33,1277956.42,128.81,1207827.61,6574667.09,25.0,-1484069.51,70000.0,2107.19,515736.94,2214053.83,0.0,271243.72000000003,769948.4500000001,1473556.75,0.0,90533.64,67723.98,132609.75,2346663.58,67723.98,-42076.11,0.0,2107.19,2765252.26,2765252.26,861064.26,FRIGORIFICS GELADA SL_resum
2013-01-01,644031.76,527711.49,1246397.01,6010.120000000001,227863.46,4348642.22,352840.33,799143.59,154787.01,126318.79,281105.8,280976.21,552408.31,594823.51,537885.72,0.0,28901.64,28886.64,6696640.35,24375.49,6696640.35,0.0,34.790000000000006,1145973.16,56.18,1075916.98,4348642.22,24.0,-1529006.6090000002,70000.0,166277.21000000002,588813.39,2221679.34,0.0,272963.08,644031.76,1153514.9,0.0,97451.94,73076.45,126318.79,2347998.13,73076.45,-28866.85,0.0,166277.21000000002,2392370.17,2392370.17,819011.309,FRIGORIFICS GELADA SL_resum
2014-01-01,566838.61,479488.74,1403305.6,6010.120000000001,282633.15,3536962.2800000003,850012.66,1111630.47,192937.79,168449.34999999998,361387.14,195710.89,827852.619,684518.87,570717.66,0.0,48431.97,48431.97,6454920.94,30322.02,6454920.94,0.0,0.0,1810814.85,24.51,1740790.34,3536962.2800000003,27.0,-1985853.859,70000.0,95964.24,678508.75,2749509.31,0.0,633261.57,566838.61,1962762.97,0.0,120017.38,89695.36,168449.34999999998,2917958.66,89695.36,-48431.97,0.0,95964.24,3214120.45,3214120.45,932104.8,FRIGORIFICS GELADA SL_resum
2015-01-01,1810372.93,389835.71,1342734.53,6010.120000000001,333922.49000000005,2702239.01,623915.48,851997.52,238613.51,171191.26,409804.77,334712.79000000004,796874.6,612075.41,641116.31,0.0,46785.78999999999,46785.78999999999,6125173.51,29096.49,6125173.51,0.0,0.0,2983792.58,18.385,2913792.58,2702239.01,28.0,-2372013.42,70000.0,156024.22,606065.2899999999,3251743.239,170662.09,719665.49,1981035.02,1733416.6800000002,167752.44,124405.47,95308.98,171191.26,3422934.5,95308.98,-46785.78999999999,0.0,156024.22,4326527.109999999,4326527.109999999,1050921.08,FRIGORIFICS GELADA SL_resum
2016-01-01,1271122.99,361548.07,1166154.27,6010.120000000001,364336.72,3354877.93,833681.5,778448.74,272184.76,161932.15,434116.91,296527.47000000003,713428.139,704227.37,715165.53,0.0,39349.03,39349.03,7079569.31,30431.16,7079569.31,0.0,0.0,2953675.89,12.260000000000002,2883675.89,3354877.93,30.0,-2575408.94,70000.0,91178.06,698217.25,3562759.23,78730.239,870519.99,1349853.23,2065749.56,75820.59,122583.12,92151.959,161932.15,3724691.379,92151.959,-39349.03,0.0,91178.06,4119830.16,4119830.16,1149282.44,FRIGORIFICS GELADA SL_resum
2017-01-01,1020250.19,732638.09,1318544.47,6010.120000000001,393635.829,4319236.83,737497.4400000001,1037912.4,304425.17,146707.76,451132.93000000005,153476.97,458751.28,793438.02,886581.74,0.0,27555.28,27555.28,7834922.28,29941.82,7834922.28,0.0,0.0,2962437.63,6.135000000000002,2887374.63,4319236.83,36.0,-2177970.7800000003,75063.0,127155.1,787427.9,3368977.69,170662.09,826496.2699999999,1190912.28,2296631.8,167752.44,119152.48,89210.66,146707.76,3515685.45,89210.66,-27555.28,0.0,127155.1,4280982.098999999,4280982.098999999,1337714.6700000002,FRIGORIFICS GELADA SL_resum
2018-01-01,1562555.53,431627.69,1388346.03,6010.120000000001,415177.63,4026384.12,1202968.86,1142789.94,330756.13,137864.01,468620.14,196465.53,907627.78,877859.54,1085170.96,0.0,27689.09,27689.09,8126299.53,25753.42,8126299.53,0.0,0.0,3785774.73,0.01,3710711.72,4026384.12,41.0,-2546124.31,75063.0,49090.56,871849.42,3962051.4,170662.08,928447.06,1733217.61,2563043.61,167752.44,110174.92,84421.5,137864.01,4099915.41,84421.5,-27689.09,0.0,49090.56,5174120.76,5174120.76,1553791.0990000002,FRIGORIFICS GELADA SL_resum
2019-01-01,1378722.03,472512.79,1726031.35,6010.120000000001,401574.22,4353097.46,1991060.45,1539118.55,313208.66,139964.43,453173.089,186337.6,1252943.36,1133977.54,1359889.99,0.0,28480.91,28480.91,9085081.81,30378.29,9085081.81,0.0,7260.33,4173372.87,0.01,4098309.86,4353097.46,51.0,-2918921.27,75063.0,575.2,1127967.42,4592019.92,2909.64,920221.77,1381631.6700000002,3383795.01,0.0,118743.85,88365.56,139964.43,4731984.35,88365.56,-21220.58,0.0,575.2,5899404.22,5899404.22,1820323.41,FRIGORIFICS GELADA SL_resum
2020-01-01,1250956.77,837669.12,1400808.6,6010.120000000001,532332.6799999999,5168106.28,1305758.38,1306009.99,313398.82,320972.82,634371.64,94335.44,562676.309,1352911.4,1876595.26,0.0,27667.68,27667.68,10924890.7,74371.28,10924890.7,0.0,0.0,4385106.7700000005,0.01,4310043.76,5168106.28,61.0,-3245817.52,75063.0,463.17,1346901.279,5435811.6,0.0,1038619.7,1250956.77,3182047.2,0.0,293305.14,218933.86,320972.82,5756784.419,218933.86,-27667.68,0.0,463.17,5785915.37,5785915.37,2510966.9,FRIGORIFICS GELADA SL_resum
2021-01-01,1516728.29,1297346.77,2153077.93,6010.120000000001,516324.93000000005,7114509.56,1894606.18,1639701.78,383179.15,213949.63,597128.7799999999,512592.3,854947.31,1486057.1800000002,1962127.66,0.0,29511.74,29511.74,13843845.39,51292.11,13843845.39,0.0,0.0,4883232.159999999,0.01,4808169.149999999,7114509.56,59.0,-4170079.389,75063.0,783.8499999999999,1480047.06,6515386.2,0.0,841571.669,1516728.29,4033524.62,0.0,184437.89,133145.78,213949.63,6729335.83,133145.78,-29511.74,0.0,783.8499999999999,7036310.09,7036310.09,2559256.44,FRIGORIFICS GELADA SL_resum
2022-01-01,948356.73,1290257.15,1992341.32,6010.120000000001,941074.409,9016046.65,2027985.94,1791119.34,456872.95,683822.9400000001,1140695.89,196365.99,697228.1799999999,1969103.85,1985522.92,0.0,37529.82,37529.82,16323883.63,162091.66,16366424.63,0.0,0.0,5017572.2700000005,0.01,4942509.26,9016046.65,57.0,-4224159.17,75063.0,4855.99,1963093.73,6666555.04,0.0,774209.92,948356.73,4092453.01,0.0,646293.12,484201.459,683822.9400000001,7350377.98,484201.459,-37529.82,0.0,4855.99,7009913.59,7009913.59,3126218.81,FRIGORIFICS GELADA SL_resum
2023-01-01,723165.02,955003.86,1739221.38,6010.120000000001,911190.69,9651082.59,1624007.23,1543377.45,495405.2,621034.3500000001,1116439.55,195317.81,783691.4,2384889.34,2114752.73,0.0,56278.97,56278.97,16111957.53,148969.88999999998,16117887.728999998,0.0,0.0,4851641.45,0.01,4786978.45,9651082.59,55.0,-3235612.86,64663.0,526.12,2378879.219,5845770.791,0.0,903797.38,723165.02,3482808.47,0.0,564755.38,415785.4900000001,621034.3500000001,6466805.139,415785.4900000001,-56278.97,0.0,526.12,6590862.83,6590862.83,3231192.2800000003,FRIGORIFICS GELADA SL_resum
