Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2014-01-01,152411.55,215.46,24920.0,503000.0,21528.67,29982.79,0.0,10927.72,27089.36,-1868.44,25220.92,0.0,10712.26,541885.26,28791.28,0.0,5592.76,5592.76,139679.77000000002,-1853.56,139679.77000000002,0.0,46.95,690997.98,1012.18,689144.42,29982.79,1.0,-55684.78,1853.56,13992.28,38885.259,111565.419,0.0,21405.71,152411.55,21621.17,0.0,-7414.25,-5560.6900000000005,-1868.44,109696.979,-5560.6900000000005,-5545.81,0.0,12143.02,715917.98,715917.98,54059.15,HOTEL SANT JOAN DE PALAMOS SL_resum
2015-01-01,152411.55,215.93,16988.82,503000.0,23238.93,30352.74,0.0,2921.28,17859.08,7148.96,25008.04,0.0,2705.3500000000004,546387.26,40285.7,0.0,0.0,2818.85,166286.78,1793.29,166286.78,0.0,24.18,685722.9500000001,1889.99,683772.69,30352.74,1.0,-70640.3,60.27,14067.54,43387.259,128785.08,0.0,3697.03,152411.55,3912.96,0.0,7173.14,5379.85,7148.96,135934.04,5379.85,24.18,0.0,14055.52,702711.7699999999,702711.7699999999,65317.92,HOTEL SANT JOAN DE PALAMOS SL_resum
2016-01-01,144353.13,0.0,14633.67,503000.0,19355.84,33187.36,0.0,3913.9,18853.91,699.31,19553.22,0.0,3913.9,546011.3400000001,49115.66,0.0,44.94,44.94,168582.4,167.31,168582.4,0.0,14.87,677339.81,1619.99,675719.8200000001,33187.36,2.0,-66726.15900000001,96.4525,10719.77,43011.34,134695.73,0.0,1609.01,144353.13,1609.01,0.0,669.24,501.93,699.31,135395.039,501.93,-30.07,0.0,10707.75,691973.48,691973.48,68683.75,HOTEL SANT JOAN DE PALAMOS SL_resum
2017-01-01,202453.13,0.0,77682.48999999999,503000.0,21280.03,35164.189999999995,0.0,6746.1900000000005,17757.88,4753.21,22511.09,0.0,6746.1900000000005,548655.64,58157.0,0.0,1.1700000000000002,1.1700000000000002,188064.69,1240.72,188064.69,0.0,10.83,681708.59,1349.99,680358.6,35164.189999999995,2.0,-72232.409,132.635,70936.3,45655.64,148147.29,0.0,8282.307999999999,202453.13,8282.307999999999,0.0,4762.87,3522.149,4753.21,152900.5,3522.149,9.66,0.0,70924.28,759391.08,759391.08,80678.92,HOTEL SANT JOAN DE PALAMOS SL_resum
2018-01-01,186184.14,0.0,29050.28,503000.0,26735.69,37694.14,0.0,7496.02,19534.67,11480.71,31015.379,0.0,7496.02,554978.81,60636.09,0.0,1895.5,1895.5,212081.17,2400.34,212081.17,0.0,16.149,713924.53,1349.99,712574.54,37694.14,3.0,-82735.56,168.8175,21554.26,51978.810000000005,162906.319,0.0,1811.86,186184.14,1811.86,0.0,9601.36,7201.02,11480.71,174387.03,7201.02,-1879.351,0.0,21542.24,742974.81,742974.81,91667.62,HOTEL SANT JOAN DE PALAMOS SL_resum
2019-01-01,170151.3,1476.0,39791.25,503000.0,24976.79,48084.92,0.0,1239.65,20007.62,15513.37,35520.99,0.0,-236.349,559070.13,89209.51,0.0,8890.96,8890.96,222907.82,1656.39,222907.82,0.0,3.15,699928.14,1079.99,698643.15,48084.92,4.0,-50092.4,205.0,38551.6,56070.13,159309.52899999998,0.0,9021.96,170151.3,10497.96,0.0,6625.56,4969.17,15513.37,174822.9,4969.17,-8887.81,0.0,38539.58,739719.39,739719.39,124733.65,HOTEL SANT JOAN DE PALAMOS SL_resum
2020-01-01,216861.73,253.65,62445.850000000006,503000.0,-17153.018999999997,34921.58,0.0,4142.279,19931.32,-44901.880000000005,-24970.559,0.0,3888.629,521107.9,67933.3,0.0,4543.91,4543.91,142185.3,-12361.45,145393.56,0.0,0.0,699053.52,809.99,685882.08,34921.58,3.0,-67509.23999999999,12361.45,58303.57,18107.9,155373.86,0.0,23276.09,216861.73,23529.74,0.0,-49445.78999999999,-37084.34,-44901.880000000005,110471.98,-37084.34,-4543.91,0.0,58291.55,761499.37,761499.37,42962.74,HOTEL SANT JOAN DE PALAMOS SL_resum
2021-01-01,169735.44999999998,238.86,51741.91,503000.0,59561.679,52810.61,0.0,5862.04,39043.17,28763.39,67806.56,0.0,5623.18,541626.41,79282.67000000001,0.0,1422.83,1422.83,267825.03,6839.5,285147.48000000004,0.0,17.45,659858.81,269.98999999999995,654066.87,52810.61,4.0,-85247.64,5521.95,45879.869,38626.41,203573.479,0.0,16890.005,169735.44999999998,238.86,0.0,27358.01,20518.51,28763.39,232336.87,20518.51,-1405.379,0.0,45867.850000000006,711600.72,711600.72,147106.679,HOTEL SANT JOAN DE PALAMOS SL_resum
2022-01-01,156100.81999999998,469.83,81618.52,503000.0,40522.23,53464.84,0.0,3054.94,38076.47,3722.06,41798.53,0.0,2585.11,544072.1699999999,77851.65000000001,0.0,469.16,469.16,256976.83,815.26,259171.15,0.0,8.119,629528.22,269.98999999999995,624821.53,53464.84,3.0,-86056.12900000002,4706.6900000000005,78563.58,41072.17,201984.249,0.0,10503.92,156100.81999999998,10973.75,0.0,3261.02,2445.76,3722.06,205706.31,2445.76,-461.041,0.0,72977.98999999999,711146.74,711146.74,119658.3,HOTEL SANT JOAN DE PALAMOS SL_resum
2023-01-01,155016.06,0.0,57330.69,503000.0,44839.79899999999,58246.94,0.0,22226.13,40511.06,6929.29,47440.350000000006,0.0,22226.13,548024.37,92055.97,0.0,1308.04,1308.04,275713.53,1293.0,280841.97000000003,0.0,0.49,645709.74,269.98999999999995,642672.59,58246.94,3.0,-83098.711,3037.15,35104.56,45024.369,215665.741,0.0,10503.92,155016.06,10973.75,0.0,5621.74,4328.74,6929.29,222595.03,4328.74,-1307.55,0.0,35092.54,703040.43,703040.43,139496.81,HOTEL SANT JOAN DE PALAMOS SL_resum
