Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2009-01-01,0.0,80687.15000000001,921525.11,180000.0,37878.0,247669.22,0.0,294906.77,15574.2,25948.5,41522.7,372397.9,586617.52,836647.7899999999,381717.62,0.0,582.13,582.13,803908.53,6054.01,812028.75,0.0,2991.44,64155.95,3926.5559999999996,64155.95,244652.22,5.0,-141119.21000000002,0.0,254220.44,656647.7899999999,538411.029,368.4,67977.72,368.4,148664.87,0.0,28357.81,22303.8,25948.5,564359.53,22303.8,2409.3100000000004,0.0,59761.05,985681.06,985681.06,426231.76,CRUELLS TALLERES SL_resum
2010-01-01,0.0,68506.8,943827.97,180000.0,24304.809,274260.15,0.0,290793.44,15345.26,9736.69,25081.95,377048.1,599334.74,845331.04,428778.88,0.0,101.32,101.32,874091.3500000001,2696.92,883269.89,0.0,2021.1,55537.21,2992.7679999999996,55537.21,282373.15,5.0,-155148.91,0.0,275986.43000000005,665331.04,599273.049,276.31,85251.03,276.31,153757.83,0.0,11656.47,8959.55,9736.69,609009.74,8959.55,1919.78,0.0,63118.28999999999,999365.18,999365.18,455881.93000000005,CRUELLS TALLERES SL_resum
2011-01-01,0.0,44642.380000000005,907528.24,180000.0,23937.989,207133.35,0.0,188110.28,15232.65,6940.25,22172.9,428876.9,572344.8,853760.08,433602.89,0.0,240.51,240.51,814784.61,2901.78,821923.61,0.0,4907.38,43383.310000000005,2058.98,41324.33,235136.35,6.0,-159014.46899999998,0.0,290541.06,673760.08,607850.01,184.22,52324.87,184.22,96967.25,0.0,11607.12,8705.34,6940.25,614790.26,8705.34,4666.87,0.0,77660.57,950911.55,950911.55,460683.17,CRUELLS TALLERES SL_resum
2012-01-01,0.0,154956.79,1047201.56,180000.0,23290.79,365453.08,0.0,320732.19,11314.88,14811.15,26126.03,464405.7,630181.1,865459.69,410355.8,0.0,76.99000000000001,76.99000000000001,991434.42,5665.77,997640.27,0.0,2907.52,35255.18,1583.84,33671.340000000004,390689.08,6.0,-195705.36,0.0,262063.669,685459.69,617376.04,92.13,61948.13,92.13,216904.92,0.0,17641.68,11975.91,14811.15,632187.19,11975.91,2830.53,0.0,29180.92,1082456.74,1082456.74,439389.35,CRUELLS TALLERES SL_resum
2013-01-01,0.0,43434.1,963108.69,180000.0,24871.42,197781.41,0.0,210083.25,9315.62,18386.22,27701.84,460320.3,626969.4500000001,880739.25,374630.36,0.0,154.93,154.93,732569.8600000001,6008.64,739841.8600000001,0.0,3333.15,28224.56,1108.7,27115.86,199879.41,5.0,-139728.25,0.0,292705.14,700739.25,523674.23,0.0,67159.9,947.0979999999998,110594.0,0.0,21564.44,15555.8,18386.22,542060.4500000001,15555.8,3178.22,0.0,59819.54,991333.25,991333.25,405665.35,CRUELLS TALLERES SL_resum
2014-01-01,0.0,73251.15000000001,1032134.04,180000.0,36049.26,299230.64,0.0,306768.31,7719.650000000001,36626.82,44346.47,432306.25,665823.41,909068.86,378922.27,0.0,277.14000000000004,277.14000000000004,877385.76,9907.29,886009.56,0.0,1887.22,20504.91,633.56,19871.35,274311.69,5.0,-163510.18,0.0,293059.48000000004,729068.8600000001,550152.1,0.0,70318.93999999999,1802.0659999999998,143570.09,0.0,38236.9,28329.61,36626.82,586778.92,28329.61,1610.08,0.0,60166.89,1052638.95,1052638.95,425155.96,CRUELLS TALLERES SL_resum
2015-01-01,0.0,51128.03,1034146.07,180000.0,39363.86,299162.5,0.0,196611.5,9691.69,40760.44,50452.13,414506.39,559989.8600000001,938741.03,426175.11,0.0,98.66,98.66,963126.17,12338.55,972569.17,0.0,1348.94,28836.7,158.42000000000002,28678.28,283584.94,6.0,-196779.43,0.0,423028.18,758741.03,632646.23,0.0,73113.70999999999,2657.0339999999997,124241.74,0.0,42010.72,29672.17,40760.44,673406.669,29672.17,1250.28,0.0,190134.17,1062982.77,1062982.77,477976.179,CRUELLS TALLERES SL_resum
2016-01-01,0.0,81863.79,1108912.86,180000.0,58607.82,365060.0,0.0,182584.78,11000.14,64565.14,75565.28,365408.84,466129.83,986348.71,400564.9,0.0,82.91000000000001,82.91000000000001,1006388.9,17740.72,1016437.4,0.0,866.1700000000001,22308.84,693.9566666666667,22308.84,323279.93000000005,4.0,-175247.22,0.0,560919.24,806348.71,586812.26,0.0,63009.2,3512.0019999999995,144872.99,0.0,65348.4,47607.68,64565.14,651377.4,47607.68,783.26,0.0,328024.72000000003,1131221.7,1131221.7,476996.35,CRUELLS TALLERES SL_resum
2017-01-01,4366.969999999999,209609.83,1443024.71,180000.0,167068.229,536777.0789999999,0.0,264126.24,11168.02,206879.62,218047.639,291128.65,345645.06,1142248.92,407439.53,0.0,419.2,130.05,1372854.02,52022.4,1383432.02,0.0,1462.1899999999998,38659.68,1229.4933333333333,38659.68,497141.69,4.0,-221167.77,0.0,887769.8200000001,962248.919,639775.3200000001,0.0,125458.67,4366.969999999999,335068.5,0.0,207922.61,155900.21000000002,206879.62,846654.9400000001,155900.21000000002,1042.99,0.0,604872.1699999999,1481684.39,1481684.39,626660.21,CRUELLS TALLERES SL_resum
2018-01-01,1367.04,125397.37,1588855.45,180000.0,258584.328,649533.07,0.0,291953.08,8194.378999999999,330447.09,338641.46900000004,270124.8,436680.51,1392638.87,438907.58,0.0,1545.55,214.0,1698227.24,79466.09,1708057.24,0.0,954.5,48022.17,1765.03,46257.14,633735.9400000001,4.0,-280975.12,0.0,1026777.57,1212638.87,728077.078,0.0,117474.34,1367.04,242871.71,0.0,329856.04,250389.949,330447.09,1058524.1700000002,250389.949,-591.05,0.0,823481.51,1636877.62,1636877.62,777171.999,CRUELLS TALLERES SL_resum
2019-01-01,32929.89,108735.9,1828009.87,180000.0,309116.85,676578.9600000001,2577.77,283729.41000000003,16418.22,384123.47,400541.689,185613.5,360607.01,1685337.5,467553.87,0.0,1157.51,895.4399999999999,1755569.99,91258.98,1770161.99,0.0,991.65,123570.34,5165.4,118404.94,602146.66,5.0,-225487.47,0.0,1358666.96,1505337.5,709459.559,0.0,121999.15,32929.89,233312.82,0.0,383957.61,292698.63,384123.47,1093583.029,292698.63,-165.86,0.0,1080370.9,1951580.21,1951580.21,868825.139,CRUELLS TALLERES SL_resum
2020-01-01,4324.8,104071.93,1905136.55,180000.0,177723.02,500290.55,15591.43,304750.26,22034.3,200183.63,222217.93,191195.1,391873.43000000005,1841026.22,465092.18,0.0,805.22,758.12,1380949.95,44325.59,1391548.95,0.0,635.9,144188.44999999998,4365.77,137669.52,507463.25,4.0,-203948.29,2153.16,1409191.1900000002,1661026.22,691074.7699999999,0.0,84310.62000000001,4324.8,203973.98,0.0,200014.31,155688.72,200183.63,891258.399,155688.72,-169.32000000000002,0.0,600895.16,2049325.0,2049325.0,687898.91,CRUELLS TALLERES SL_resum
2021-01-01,0.0,175538.96,2251202.99,180000.0,245836.62,512554.6,4021.79,215898.95,24493.99,292557.98000000004,317051.97000000003,181944.3,222304.29,2062368.85,508307.68,0.0,530.47,481.96,1563711.73,71704.77,1576195.73,0.0,1019.89,117541.3,3566.14,113975.16,492318.4,5.0,-238281.479,0.0,1853359.739,1882368.85,771083.15,0.0,126814.69,4324.8,306375.44,0.0,293047.4,221342.63,292557.98000000004,1063641.1290000002,221342.63,489.419,0.0,1264218.91,2368744.29,2368744.29,826331.03,CRUELLS TALLERES SL_resum
2022-01-01,0.0,230889.21,2575345.25,180000.0,227507.998,648639.72,0.0,294744.55,24385.66,264591.90900000004,288977.568,207607.6,271462.94,2265491.19,587237.02,0.0,280.33,280.33,1769876.37,62590.880000000005,1787943.6,0.0,1401.64,97683.09,2766.51,94916.58,658068.52,5.0,-263089.28900000005,0.0,2072993.1,2085491.19,874711.97,0.0,176647.94,4324.8,407537.15,0.0,265713.218,203122.338,264591.90900000004,1139303.88,203122.338,1121.31,0.0,1189222.27,2673028.34,2673028.34,877616.228,CRUELLS TALLERES SL_resum
2023-01-01,0.0,61286.58,2603574.67,180000.0,231962.16,438163.71,0.0,269579.66,24385.960000000003,269049.77,293435.73000000004,247093.5,455386.579,2473067.39,674175.6,0.0,274.0,274.0,1675203.08,64645.86,1693769.23,0.0,3446.29,95303.03,2200.0,93103.03,454942.21,5.0,-287994.19,0.0,2086901.51,2293067.39,986555.749,0.0,164523.73,4324.8,225810.31,0.0,272222.06,207576.2,269049.77,1255605.52,207576.2,3172.29,0.0,819124.26,2698877.7,2698877.7,971057.619,CRUELLS TALLERES SL_resum
