Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2014-01-01,689800.61,77678.6,550556.72,60110.0,215760.599,282061.4,60570.59,326153.27,113482.23,143528.21000000002,257010.44,65760.0,314234.67,716424.9,478399.7,0.0,23532.34,23532.34,1239849.83,17759.460000000003,1239849.83,0.0,41.96,1167053.45,697.88,1162030.12,282061.4,15.0,-222378.29,4325.45,158643.44999999998,656314.9,814260.22,68133.15000000001,105002.319,757933.76,243251.51,0.0,120037.83,102278.37,143528.21000000002,957788.43,102278.37,-23490.38,0.0,158643.44999999998,1717610.1700000002,1717610.1700000002,735452.1,REFLUSA MECANITZATS SA_resum
2015-01-01,565908.09,46496.27,591198.4,60110.0,263266.0,252344.76,60263.36,382041.89,126617.12,209586.34,336203.45900000003,43415.18,378960.8,829073.7699999999,535242.56,0.0,30579.51,30579.51,1260016.37,43058.28999999999,1260016.37,0.0,700.3399999999999,1099255.4,5921.87,1093333.53,252344.76,12.0,-136225.59,28041.3675,165741.33,768963.7699999999,798085.2699999999,74646.12000000001,114066.19,640554.21,220825.82,0.0,179707.17,136648.87999999998,209586.34,1007671.61,136648.87999999998,-29879.17,0.0,165741.33,1690453.8,1690453.8,872146.3600000001,REFLUSA MECANITZATS SA_resum
2016-01-01,859552.63,84647.35,739505.16,60110.0,301609.699,277025.45,116319.55,474948.71,119663.15,263733.4,383396.55,40401.25,430702.61,984770.3,600362.2899999999,0.0,22019.84,22019.84,1410726.02,59826.78999999999,1410828.6900000002,0.0,59.78,1523668.1,6442.120000000001,1517225.98,277025.45,13.0,-150044.4,51757.284999999996,224155.199,924660.3,870069.8400000001,73979.08,143904.34999999998,933531.71,344871.25,0.0,241773.34,181946.55,263733.4,1133803.24,181946.55,-21960.06,0.0,224147.46,2263173.26,2263173.26,983818.62,REFLUSA MECANITZATS SA_resum
2017-01-01,663143.01,57000.76,680558.58,60110.0,273622.17,201427.81,116450.41,377465.6,168614.8,164070.55,332685.35,39250.3,359715.139,1065567.6900000002,604479.3200000001,0.0,24143.77,24143.77,1281202.56,35002.450000000004,1281312.51,0.0,83.04,1399109.33,760.97,1398348.36,201427.81,12.0,-142720.03,75473.2025,263842.68,1005457.69,915814.15,74840.2,102665.84,737983.21,276117.01,0.0,140009.81999999998,105007.37,164070.55,1079884.7,105007.37,-24060.73,0.0,263842.68,2079667.91,2079667.91,937247.71,REFLUSA MECANITZATS SA_resum
2018-01-01,519454.97,56182.9,545141.43,60110.0,246094.3,213332.03,90494.88,359389.54,153776.13,142471.21000000002,296247.33900000004,50845.27,354051.91000000003,1134885.86,622089.42,0.0,19396.62,19396.62,1301048.21,30772.73,1301161.25,0.0,16.309,1435450.44,51.42,1336209.9,213332.03,13.0,-169492.46,99189.12,134906.62,1074775.8590000002,945358.01,79651.76,99921.5,599106.73,246599.28,0.0,123090.9,92318.17,142471.21000000002,1087829.22,92318.17,-19380.31,0.0,134605.38999999998,1980591.87,1980591.87,918353.07,REFLUSA MECANITZATS SA_resum
2019-01-01,427710.17,67767.45,601267.16,60110.0,334392.08900000004,214227.31,128065.45,433918.89,170913.99,154289.0,325202.99000000005,81355.27,447506.71,1275163.96,676779.1799999999,0.0,16836.95,15814.65,1379539.6,-25507.29,1379659.77,0.0,518.76,1460153.78,-816.7600000000001,1361987.66,214227.31,14.0,-163450.29,98166.12,85993.0,1215053.96,1011143.46,47492.6,115221.31,475202.77,311054.21,0.0,137970.81,163478.1,154289.0,1165432.46,163478.1,-16318.19,0.0,85993.0,2061420.94,2061420.94,1001478.63,REFLUSA MECANITZATS SA_resum
2020-01-01,281163.99000000005,52552.98,699464.9500000001,60110.0,316387.04,231366.56,131834.609,448203.77,169072.53,208906.48,377979.01,60110.3,455761.09,1399846.87,689378.6699999999,0.0,12635.62,12635.62,1460199.44,49104.84,1460322.96,0.0,148.49,1370312.79,-1684.94,1245831.61,231366.56,14.0,-161598.72,126166.12,191150.88,1339736.87,1020049.92,56157.06,148222.23,337321.05,332609.82,0.0,196419.35,147314.51,208906.48,1228956.4,147314.51,-12487.13,0.0,191150.88,2069777.74,2069777.74,1067506.1700000002,REFLUSA MECANITZATS SA_resum
2021-01-01,119789.22,73618.78,684752.71,60110.0,248502.349,283445.02,117381.43,475259.9900000001,170032.86,108197.07,278229.93000000005,58290.0,459931.209,1466878.86,736916.9400000001,0.0,9694.99,9694.99,1444386.9,26157.5,1444514.1700000002,0.0,6124.91,1283023.65,-537.02,1191583.6700000002,283445.02,15.0,-145922.28,91977.0,151202.72,1406768.86,1052872.08,55391.22,134716.84999999998,175180.44,325717.06,0.0,104626.99,78469.48999999999,108197.07,1161069.15,78469.48999999999,-3570.08,0.0,151202.72,1967776.36,1967776.36,1021271.779,REFLUSA MECANITZATS SA_resum
2022-01-01,377310.62,70072.14,887893.23,60110.0,324156.31,309298.98000000004,154990.49,485298.69,164267.38999999998,218150.25,382417.64,59040.0,474266.549,1626767.78,791598.81,0.0,8102.55,8102.55,1731731.47,53296.3,1731861.09,0.0,3137.52,1556940.99,765.98,1464198.01,309298.98000000004,15.0,-248545.66,91977.0,343554.54,1566657.78,1204411.86,48532.24,167160.94999999998,425842.86,392223.58,0.0,213185.22,159888.919,218150.25,1422562.11,159888.919,-4965.03,0.0,343554.54,2444834.22,2444834.22,1177153.97,REFLUSA MECANITZATS SA_resum
2023-01-01,264774.159,46142.46,879036.3,60110.0,235934.09,176420.87,115202.75,417696.22,218655.43,32002.38,250657.81,152220.9,523774.66,1644046.44,805087.66,0.0,10571.56,10571.56,1426244.21,5750.89,1426372.0,0.0,1598.73,1350936.08,3168.66,1255790.42,227530.87,15.0,-194205.66,91977.0,309119.18,1583936.44,1217948.75,42350.24,117456.33,307124.4,278801.54,0.0,23029.55,17278.66,32002.38,1249951.13,17278.66,-8972.83,0.0,309119.18,2229972.38,2229972.38,1057344.2,REFLUSA MECANITZATS SA_resum
