Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2009-01-01,7632.85,60951.02,334679.91000000003,60101.21,13021.189,126420.86,0.0,104265.94,44397.95,-31616.57,12781.379,93247.0,136561.91999999998,905257.62,189558.42,0.0,0.0,1523.285,348422.24,10398.053333333333,404674.839,0.0,239.81,778798.4600000001,0.0,776154.0,126420.86,6.0,-75914.18000000001,2644.46,137166.968,845156.409,309870.55,0.0,139636.87999999998,7632.85,200587.9,0.0,-31376.76,-31376.76,-31616.57,278253.98000000004,-31376.76,239.81,0.0,131348.85899999997,1113478.37,1113478.37,202579.61,CASA SALVANS SOCIEDAD LIMITADA_resum
2010-01-01,7632.85,119331.72,381053.79,60101.21,24895.809,139477.23,0.0,130764.68,41768.96,-17118.24,24650.719,108814.0,120246.959,888384.47,147994.22,0.0,12.34,12.34,350835.44,8365.95,412714.47,0.0,257.42999999999995,751724.24,0.0,749079.7799999999,139477.23,3.0,-100592.3,2644.46,141475.11000000002,828283.259,290355.48000000004,0.0,117428.99,7632.85,236760.71,0.0,-16873.149999999998,-16873.149999999998,-17118.24,273237.24,-16873.149999999998,245.09,0.0,134857.14,1132778.03,1132778.03,172902.37,CASA SALVANS SOCIEDAD LIMITADA_resum
2011-01-01,7632.85,107838.48,388773.04,60101.21,46437.76,135544.03,0.0,151831.26,42139.39,3722.55,45861.94,107725.0,151717.78,892682.8400000001,147756.37,0.0,0.0,10.652,353664.56,6333.846666666666,440221.88,0.0,575.8199999999999,733398.3300000001,0.0,730753.87,135544.03,3.0,-111059.54,2644.46,129216.78,832581.63,300955.3,0.0,114017.2,7632.85,221855.68,0.0,4298.37,4298.37,3722.55,304677.85,4298.37,575.8199999999999,0.0,123220.57,1122171.37,1122171.37,194194.13,CASA SALVANS SOCIEDAD LIMITADA_resum
2012-01-01,13632.85,73629.26,357069.54,60101.21,16834.35,193760.75,0.0,108747.6,25980.34,-9526.72,16453.62,98881.0,133999.34,883536.8500000001,139464.29,0.0,0.0,8.964,334339.69,4301.743333333334,427138.86,0.0,380.73,713305.22,0.0,704660.76,193760.75,3.0,-77460.2,8644.46,149440.94,823435.64,242904.83,0.0,99575.8,13632.85,173205.06,0.0,-9145.99,-9145.99,-9526.72,233378.11,-9145.99,380.73,0.0,143596.37999999998,1070374.76,1070374.76,156298.64,CASA SALVANS SOCIEDAD LIMITADA_resum
2013-01-01,7632.85,30317.13,380349.35,60101.21,85156.05,119406.7,0.0,152668.9,21215.16,65508.01,86723.17000000001,61598.0,183949.77,947477.74,132551.81,0.0,0.0,7.276,230960.56,2269.64,317966.62,0.0,702.52,685992.56,0.0,683348.1,119406.7,3.0,20715.059,2644.46,166082.449,887376.529,133051.909,0.0,80914.19,7632.85,111231.32,0.0,66210.53,63940.89,65508.01,198559.919,63940.89,702.52,0.0,161627.8,1066341.909,1066341.909,219977.5,CASA SALVANS SOCIEDAD LIMITADA_resum
2014-01-01,13632.85,117933.47,389668.28,60101.21,-23387.09,113793.57,0.0,131940.03,18899.44,-43700.01,-24800.57,61598.0,14006.559,914016.54,49484.64,0.0,0.0,5.588,124301.14,2154.7875,206108.979,0.0,1413.48,673093.12,0.0,664448.66,113793.57,2.0,-67631.34,8644.46,257728.25,853915.3300000001,136015.419,0.0,17178.54,13632.85,135112.01,0.0,-42286.53,-42286.53,-43700.01,92315.409,-42286.53,1413.48,0.0,254016.7,1062761.3990000002,1062761.3990000002,26097.55,CASA SALVANS SOCIEDAD LIMITADA_resum
2015-01-01,13632.85,137063.36,439762.04,60101.21,25932.97,122371.08,0.0,129842.17,21174.91,4007.6,25182.51,61598.0,-7221.189,918774.6,62309.02,0.0,3.9,3.9,144546.34999999998,2039.935,226023.6,0.0,754.3599999999999,651918.19,0.0,643273.73,122371.08,1.0,-16160.99,8644.46,309919.87,858673.39,99644.92,0.0,22209.42,13632.85,159272.78,0.0,4758.06,4758.06,4007.6,103652.52,4758.06,750.4599999999999,0.0,309919.87,1091680.23,1091680.23,88245.89,CASA SALVANS SOCIEDAD LIMITADA_resum
2016-01-01,13632.85,200027.2,509323.74,60101.21,9608.769,180403.71,0.0,147402.6,18027.8,-8890.140000000001,9137.66,61598.0,-52624.6,910355.57,57591.850000000006,0.0,37.3,37.3,206693.16,1925.0825,288170.42000000004,0.0,508.41,634945.92,0.0,625245.9400000001,180403.71,1.0,-41037.2,9699.98,361921.14,850254.3600000001,116656.849,0.0,20254.04,13632.85,220281.24,0.0,-8419.03,-8419.03,-8890.140000000001,107766.709,-8419.03,471.11,0.0,361921.14,1144269.66,1144269.66,67237.92,CASA SALVANS SOCIEDAD LIMITADA_resum
2017-01-01,13632.85,170008.08,517927.75,60101.21,38960.8,149643.28,0.0,125125.66,16464.109999999997,22127.93,38592.04,61598.0,-44882.419,932852.26,47396.95,0.0,0.0,25.959999999999997,181416.37,1810.23,269905.52,0.0,368.76,619399.81,0.0,609699.8300000001,149643.28,1.0,-34273.251,9699.98,392802.089,872751.05,98134.31,0.0,20834.37,13632.85,190842.45,0.0,22496.69,22496.69,22127.93,120262.24,22496.69,368.76,0.0,392442.72,1137327.56,1137327.56,86357.75,CASA SALVANS SOCIEDAD LIMITADA_resum
2018-01-01,13632.85,219648.07,600064.58,60101.21,32750.339,215929.2,0.0,185269.65,16451.460000000003,16224.9,32676.36,61598.0,-34378.42,949151.14,51988.71,0.0,14.62,14.62,256621.14,1695.3775,347384.09,0.0,88.6,605658.7699999999,0.0,597465.7899999999,215929.2,1.0,-46789.82,8192.98,414794.93000000005,889049.929,115229.989,0.0,23291.29,13632.85,242939.36,0.0,16298.88,16298.88,16224.9,131454.88999999998,16298.88,73.979,0.0,414794.93000000005,1205723.35,1205723.35,84753.66900000001,CASA SALVANS SOCIEDAD LIMITADA_resum
2019-01-01,21432.85,150468.15,545253.4600000001,60101.21,6231.706999999999,130377.4,0.0,98288.79,16761.367000000002,-10562.06,6199.307,61598.0,-52179.36,938621.48,55828.880000000005,0.0,0.0,14.62,191355.23,1580.5249999999999,281681.05,0.0,32.4,596697.4400000001,0.0,580704.4600000001,130377.4,1.0,-89275.459,15992.98,446964.67,878520.269,161865.70700000002,0.0,31428.42,21432.85,181896.57,0.0,-10529.66,-10529.66,-10562.06,151303.65,-10529.66,32.4,0.0,446964.67,1141950.9,1141950.9,62060.588,CASA SALVANS SOCIEDAD LIMITADA_resum
2020-01-01,21432.85,146207.29,524581.4,60101.21,-4712.252,127916.86,0.0,73382.31,16761.367000000002,-21473.62,-4712.252,61598.0,-72824.98,917147.86,59036.84,0.0,0.0,14.62,188274.99,1465.6725,278237.75,0.0,0.0,579936.07,0.0,563943.09,127916.86,2.0,-95996.3,15992.98,451199.09,857046.65,171794.508,0.0,19729.47,21432.85,165936.76,0.0,-21473.62,-21473.62,-21473.62,150320.88999999998,-21473.62,0.0,0.0,451199.09,1104517.47,1104517.47,54324.588,CASA SALVANS SOCIEDAD LIMITADA_resum
2021-01-01,13800.0,105930.97,411133.35,60101.21,59990.08,159290.9,0.0,144240.25,16782.41,44558.49,61340.899,61598.0,38309.28,960355.53,48962.02,0.0,0.0,14.62,250247.34,1350.82,362897.62,0.0,0.0,714653.66,0.0,548660.6799999999,159290.9,2.0,-93303.8,165992.97999999998,266893.09900000005,900254.3200000001,159048.229,0.0,45700.509,13800.0,151631.47999999998,0.0,44558.49,43207.67,44558.49,203606.72,43207.67,0.0,0.0,266893.09900000005,1125787.01,1125787.01,110302.92,CASA SALVANS SOCIEDAD LIMITADA_resum
2022-01-01,13800.0,184745.83,513213.34,60101.21,22533.708,161323.47,0.0,118111.29,16739.117,7726.120000000001,24465.237,61598.0,-66634.539,966150.12,65051.73,0.0,0.0,14.62,250012.83,1931.53,352707.87,0.0,0.0,697914.54,0.0,531921.56,161323.47,2.0,-101867.43,165992.97999999998,395102.05,906048.909,183658.278,0.0,46431.93,13800.0,231177.76,0.0,7726.120000000001,5794.59,7726.120000000001,191384.4,5794.59,0.0,0.0,395102.05,1211127.88,1211127.88,89516.968,CASA SALVANS SOCIEDAD LIMITADA_resum
2023-01-01,13800.0,131559.67,483335.8,60101.21,36858.86,142722.81999999998,0.0,112488.08,16713.41,26162.92,42876.33,61598.0,-19071.59,986295.57,64147.86,0.0,0.0,14.62,225684.37,6017.469999999999,331442.08900000004,0.0,0.0,681201.13,0.0,515208.15,142722.81999999998,1.0,-81695.08,165992.97999999998,370847.72,926194.36,162556.34999999998,0.0,32881.688,13800.0,164441.36,0.0,26162.92,20145.449,26162.92,188719.269,20145.449,0.0,0.0,370847.72,1164536.93,1164536.93,107024.19,CASA SALVANS SOCIEDAD LIMITADA_resum
