Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2014-01-01,225300.25,4725.29,505926.75,3005.06,22797.960000000003,145970.23,32822.78,81721.79,13987.97,16683.95,30671.92,423877.69,500874.19,232737.56,164267.31999999998,0.0,8768.82,8768.48,390176.0,-894.8599999999999,390176.0,0.0,0.0,61421.46,94.43,56447.4,96081.38,3.0,-49266.53,4879.63,327.27,229732.5,227521.82,0.0,71762.33,225300.25,109310.4,0.0,7915.13,8809.99,16683.95,244205.77,8809.99,-8768.82,0.0,327.27,567348.21,567348.21,194938.9,ENCAIX COMUNICACIO VISUAL SL_resum
2015-01-01,247497.87,7597.45,510233.48,3005.06,16841.18,96615.12,18047.82,72368.90999999999,14388.56,17970.17,32358.729,387631.61,452403.07,235190.18,140735.41999999998,0.0,14685.01,14685.01,324530.55,832.54,327030.55,0.0,0.0,55516.59,217.0966666666667,51469.5,96241.77,7.0,-57321.28,4047.09,50232.96,232185.12,212445.26,0.0,57416.75,247497.87,83062.02,0.0,3285.16,2452.62,17970.17,230415.43,2452.62,-14685.01,0.0,1978.6,565750.07,565750.07,173094.15,ENCAIX COMUNICACIO VISUAL SL_resum
2016-01-01,243278.27,8079.24,502645.17,3005.06,18549.41,124321.66,0.0,65791.39,13295.33,17590.36,30885.69,350637.58,408349.73,240444.26,206886.08,0.0,10501.59,10426.7,427367.5,1834.69,428567.5,0.0,0.0,60912.43,339.7633333333333,58700.03,118439.84,8.0,-66474.07,2212.4,86216.2,237439.199,286655.48000000004,0.0,71755.83,243278.27,79835.07,0.0,7088.77,5254.08,17590.36,304245.83900000004,5254.08,-10501.59,0.0,818.7700000000001,563557.6,563557.6,237696.879,ENCAIX COMUNICACIO VISUAL SL_resum
2017-01-01,290023.74,7789.42,524315.6699999999,3005.06,18877.67,150178.97,0.0,85313.15000000001,9843.45,23437.95,33281.4,290956.69,368480.42,249478.48,244279.97,0.0,10660.38,10660.38,524306.41,3773.24,526773.81,0.0,29.89,98101.12,462.43,95338.31,104452.23,9.0,-99033.47,2300.38,148045.83,246473.42,353156.89,343.72,74781.43,290367.46,82570.85,0.0,12807.46,9034.22,23437.95,376594.84,9034.22,-10630.49,0.0,87601.7,622416.7899999999,622416.7899999999,277591.26,ENCAIX COMUNICACIO VISUAL SL_resum
2018-01-01,314093.95,10743.35,521138.4900000001,3005.06,22711.37,107852.33,1863.8,42179.16,11820.5,25124.82,36945.32,251864.32,283300.13,263370.59,305224.2,0.0,10959.02,10959.02,551204.0,3274.94,551327.8600000001,0.0,0.01,134391.12,289.08,131801.66,72290.08,9.0,-101306.01,2300.38,227095.01,260365.53,418350.71,343.72,65114.2,314437.67,77721.35,0.0,14165.81,10890.869,25124.82,443475.529,10890.869,-10959.01,0.0,176706.41,655529.61,655529.61,342169.53,ENCAIX COMUNICACIO VISUAL SL_resum
2019-01-01,306775.41000000003,6277.33,498832.97,3005.06,19801.83,79045.17000000001,0.0,181384.33,13353.25,20964.18,34317.43,256479.29,431586.29,269819.17,260739.28,0.0,12338.84,12321.9,482857.2,2176.76,482857.2,0.0,0.0,143054.26,115.73,140638.15,82127.64,8.0,-108755.319,2300.38,60969.350000000006,266814.11,382847.85,343.72,58671.6,307119.13,64948.93,0.0,8625.34,6448.58,20964.18,403812.029,6448.58,-12338.84,0.0,12865.34,641887.23,641887.23,295039.77,ENCAIX COMUNICACIO VISUAL SL_resum
2020-01-01,273110.1,593.97,456290.44,3005.06,3118.119,68019.62900000002,27713.69,71998.23999999999,13318.39,-444.58,12873.81,252469.36,323873.63,259618.9,239804.6,0.0,13155.78,13143.78,413532.68,-3400.09,413533.08,0.0,0.0,133654.97,221.63,128100.61,66537.009,5.0,-92835.04,5332.73,131822.84,256613.84,345958.02900000004,0.0,28908.75,273110.1,57216.41,0.0,-13600.36,-10200.27,-444.58,345513.451,-10200.27,-13155.78,0.0,74233.12000000001,589945.41,589945.41,252666.41,ENCAIX COMUNICACIO VISUAL SL_resum
2021-01-01,298661.27,4482.25,483369.53,3005.06,-59697.74,10217.61,95643.08,135715.84999999998,11797.04,-84005.04,-72208.0,286004.36,417237.959,188124.12,226146.72,0.0,11293.339,11292.96,251899.91,-23803.6,251899.91,0.0,0.0,147513.78,221.93,118184.52,48658.56,6.0,-87743.58,29107.33,61649.32,185119.06,325687.34,0.0,43972.59,298661.27,144097.91999999998,0.0,-95298.38,-71494.78,-84005.04,241682.3,-71494.78,-11293.339,0.0,13545.31,630883.31,630883.31,153938.34,ENCAIX COMUNICACIO VISUAL SL_resum
2022-01-01,357256.08,5180.64,506691.37,3005.06,111400.2,200594.19,0.0,50076.47,21800.26,130774.97,152575.23,159625.81999999998,204521.65,249977.12,238723.36,0.0,11258.91,11258.91,712163.3500000001,29916.65,713703.7989999999,0.0,0.53,139524.54,1889.63,135387.55,100152.64,6.0,-121811.019,2247.36,296989.08,246972.06,382334.64,0.0,33802.07,357256.08,38982.71,0.0,119516.59,89599.93999999999,130774.97,513109.609,89599.93999999999,-11258.38,0.0,248634.97,646215.91,646215.91,391299.119,ENCAIX COMUNICACIO VISUAL SL_resum
2023-01-01,346509.84,4800.21,500943.23,3005.06,36503.21,121852.23,0.0,196177.36,32892.46,18246.61,51139.07,120210.47,311587.619,253587.87,335616.21,0.0,13569.240000000002,13569.12,639399.8600000001,1101.48,642234.2699999999,0.0,34.86,182363.44,2204.24,176891.84,99772.79,7.0,-133626.758,3267.36,184555.4,250582.81,502135.42900000006,0.0,78408.75,346509.84,83208.95999999999,0.0,4712.23,3610.749,18246.61,520382.04,3610.749,-13534.38,0.0,136451.38999999998,683306.6699999999,683306.6699999999,386790.02,ENCAIX COMUNICACIO VISUAL SL_resum
