Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013-01-01,0.0,31952.84,153569.59,6010.120000000001,5899.96,114148.33,0.0,65178.33,3978.8199999999997,27017.51,27017.51,31100.11,64325.6,84378.42,73226.45999999999,0.0,0.0,247.22428571428577,245542.23,1357.9275,246292.23,0.0,0.47,5496.72,0.0,5496.72,114148.33,1.0,-31899.93,344.54181818181814,57291.15,78368.3,105126.39,0.0,42735.05,0.0,74687.89,0.0,27017.980000000003,27017.980000000003,27017.51,132143.9,27017.980000000003,0.47,0.0,57237.74,159066.31,159066.31,100244.44,LAMPISTERIA EMPORDANESA SL_resum
2014-01-01,0.0,22199.87,104383.58,6010.120000000001,-2239.34,127101.83,0.0,37280.27,1601.27,-3840.61,-2239.34,31984.16,47064.56,57292.77,80758.73,0.0,0.0,329.59571428571434,234544.89,1505.4033333333332,234544.89,0.0,0.0,3720.21,0.0,3720.21,127101.83,1.0,-28923.67,401.9654545454545,35119.15,51282.65,111283.67,0.0,28611.15,0.0,50811.02,0.0,-3840.61,-3840.61,-3840.61,107443.06,-3840.61,0.0,0.0,35065.74,108103.79,108103.79,78519.39,LAMPISTERIA EMPORDANESA SL_resum
2015-01-01,0.0,12007.98,65876.03,6010.120000000001,-25695.58,101601.69,0.0,20680.73,862.51,-26558.09,-25695.58,31871.38,40544.13,30734.68,88562.86,0.0,0.0,411.9671428571429,194228.92,1652.8791666666666,194228.92,0.0,0.0,2857.7,0.0,2857.7,100631.69,1.0,-29759.95,459.3890909090909,13323.92,24724.56,119185.319,0.0,25991.07,0.0,37999.05,0.0,-26558.09,-26558.09,-26558.09,92627.23,-26558.09,0.0,0.0,13270.51,68733.73,68733.73,62867.28,LAMPISTERIA EMPORDANESA SL_resum
2016-01-01,0.0,13801.51,55402.77,6010.120000000001,-25083.57,82486.8,0.0,9810.52,862.51,-25946.08,-25083.57,32907.449,28916.458,4788.6,83928.43999999999,0.0,0.0,494.3385714285715,167349.5,1800.355,167349.5,0.0,0.0,1995.19,0.0,1995.19,82486.8,1.0,-26017.83,516.8127272727272,12684.8,-1221.52,110808.78,0.0,38807.850000000006,0.0,52609.36,0.0,-25946.08,-25946.08,-25946.08,84862.7,-25946.08,0.0,0.0,12631.39,57397.96,57397.96,58844.87,LAMPISTERIA EMPORDANESA SL_resum
2017-01-01,0.0,14116.05,69716.63,6010.120000000001,6152.13,82499.489,0.0,20816.16,4476.83,2252.01,6728.84,33434.54,40134.649,6463.9,62400.0,0.0,576.71,576.71,177473.05,1947.8308333333332,178153.699,0.0,0.0,7884.929999999999,0.0,7884.929999999999,82531.84,2.0,-26525.37,574.2363636363636,15465.93,453.779,93402.2,0.0,57021.61,0.0,71137.66,0.0,1675.3,1675.3,2252.01,95654.209,1675.3,-576.71,0.0,15412.52,77601.56,77601.56,69128.84,LAMPISTERIA EMPORDANESA SL_resum
2018-01-01,0.0,16851.69,73654.55,6010.120000000001,13734.92,113772.89,0.0,23280.32,4622.91,9746.01,14368.92,33872.4,40301.03,15575.91,62771.45,0.0,634.0,634.0,221376.78,2095.3066666666664,221376.78,0.0,0.0,3893.68,0.0,3262.02,113112.89,2.0,-30463.52,631.66,16501.828999999998,9565.789,97857.87900000002,0.0,45120.63,0.0,61972.32,0.0,9112.01,9112.01,9746.01,107603.89,9112.01,-634.0,0.0,16448.418999999998,77548.23,77548.23,77140.37000000001,LAMPISTERIA EMPORDANESA SL_resum
2019-01-01,0.0,7374.31,61757.4,6010.120000000001,7545.860000000001,80022.01,0.0,18713.47,5112.469999999999,2741.54,7854.01,34468.52,45807.68,18009.3,54000.0,0.0,308.15000000000003,308.15000000000003,165650.6,2242.7825000000003,165650.6,0.0,0.0,-1218.79,0.0,-1850.45,79221.81,3.0,-23774.579,631.66,8575.41,11999.18,82887.05,0.0,35155.0,0.0,42529.310000000005,0.0,2433.3900000000003,2433.3900000000003,2741.54,85628.59,2433.3900000000003,-308.15000000000003,0.0,8522.0,60538.61,60538.61,61854.01,LAMPISTERIA EMPORDANESA SL_resum
2020-01-01,0.0,9423.48,79122.17000000001,6010.120000000001,5062.160000000001,89257.05,0.0,16286.64,37.07,5108.24,5145.309,30869.0,37732.16,23034.39,54000.0,0.0,83.14999999999999,83.14999999999999,175592.94,2390.258333333333,175592.94,0.0,0.0,-1255.86,0.0,-1887.52,83453.95,3.0,-27190.579,631.66,31966.53,17024.27,81227.65000000001,0.0,45408.44,0.0,54831.92,0.0,5025.09,5025.09,5108.24,86335.89,5025.09,-83.14999999999999,0.0,31913.12,77866.31,77866.31,59145.310000000005,LAMPISTERIA EMPORDANESA SL_resum
2021-01-01,0.0,13982.27,84770.20999999999,6010.120000000001,5062.160000000001,106058.39,0.0,29986.73,37.07,26947.67,26947.67,13773.56,29778.02,49851.13,54000.0,0.0,130.93,130.93,208137.72,2537.7341666666666,208137.72,0.0,0.0,631.66,0.0,-1887.52,94351.95,3.0,-21131.66,631.66,41009.92,43841.01,75131.65900000001,0.0,21568.47,0.0,35550.74,0.0,26816.74,26816.74,26947.67,102079.33,26816.74,-130.93,0.0,40956.51,85401.87000000001,85401.87000000001,80947.67000000001,LAMPISTERIA EMPORDANESA SL_resum
2022-01-01,0.0,10707.49,120771.2,6010.120000000001,5062.160000000001,106764.36,0.0,7674.620000000001,37.07,45208.32,45208.32,12112.56,9079.69,92361.41,74400.0,0.0,12.83,12.83,249605.94,2685.21,249605.94,0.0,0.0,631.66,0.0,-1887.52,106764.36,3.0,-23233.26,631.66,100984.02,86351.29,97633.26,0.0,18333.960000000003,0.0,29041.45,0.0,45195.49,42510.28,45208.32,142841.58,42510.28,-12.83,0.0,100930.61,121402.86,121402.86,119608.319,LAMPISTERIA EMPORDANESA SL_resum
2023-01-01,0.0,12863.22,114996.4,6010.120000000001,5062.160000000001,83517.2,0.0,12396.78,37.07,3416.9700000000003,3416.9700000000003,14756.01,14289.57,94914.73,108822.0,0.0,100.97,100.97,219556.36,762.6800000000001,219556.36,0.0,0.0,631.66,0.0,-1887.52,83517.2,3.0,-23800.19,631.66,87843.61,88904.61,132622.18899999998,0.0,7850.110000000001,0.0,20713.33,0.0,3316.0,2553.32,3416.9700000000003,136039.159,2553.32,-100.97,0.0,87790.2,115628.06,115628.06,112238.97,LAMPISTERIA EMPORDANESA SL_resum
