Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,538199.3200000001,402895.61,1159163.42,60102.0,37764.13,976339.3200000001,n.d.,369834.66,32596.71,51660.28,84256.989,660804.42,627743.47,306363.33,208604.25,n.d.,50740.07,5612.09,1420003.34,2298.58,1420003.34,n.d.,6545.79,310530.2,-3745.74,311626.72000000003,976339.3200000001,8,-150802.78,2649.22,128524.34,246261.33,392003.74,0,222235.36,538199.3200000001,625130.97,n.d.,7466.0,5167.42,51660.28,443664.02,5167.42,-44194.28,n.d.,128524.34,1469693.62,1469693.62,254279.05,JAMONES GORDILLO SA_resum
2012,718876.2,393757.1,1295985.1900000002,60102.0,39078.909,810999.06,152810.41,294893.66,32754.480000000003,72499.93,105254.409,974801.55,875938.11,301195.92000000004,195111.53,n.d.,63748.08,63748.08,1289577.21,2431.55,1289577.21,n.d.,4.13,327525.54,n.d.,323141.15,n.d.,7,-178212.21000000002,4384.39,26289.980000000003,241093.919,406078.22000000003,0,56871.1,718876.2,603438.61,n.d.,8755.98,6324.429,72499.93,478578.149,6324.429,-63743.95,n.d.,26289.980000000003,1623510.73,1623510.73,300370.07,JAMONES GORDILLO SA_resum
2011,696581.93,429917.39,1298350.59,60102.0,40770.489,811914.31,193649.03,297950.04,33179.809,89526.53,122706.339,960551.7,828584.3500000001,294871.49000000005,215057.09,n.d.,82065.06,82065.06,1311535.26,2307.98,1311535.26,n.d.,2437.19,356256.94,n.d.,353735.63,n.d.,8,-161857.52,2521.3100000000004,39848.850000000006,234769.49,410094.41900000005,0,39587.689999999995,696581.93,663154.11,n.d.,9898.66,7590.68,89526.53,499620.949,7590.68,-79627.87000000001,n.d.,39848.850000000006,1654607.53,1654607.53,340200.619,JAMONES GORDILLO SA_resum
2010,616894.7799999999,454274.36,1349653.87,60102.0,41909.75,603632.41,264531.169,208947.36,33817.33,59976.24,93793.57,1130649.45,885322.4500000001,287280.81,247939.61,n.d.,52370.19,52370.19,1095187.62,2707.48,1101851.7,n.d.,3193.8500000000004,380729.4900000001,n.d.,378271.28,n.d.,6,-156486.11000000002,2458.21,10057.06,227178.81,438243.05,0,107402.23999999999,616894.7799999999,826207.7699999999,n.d.,10799.9,8092.42,59976.24,498219.29000000004,8092.42,-49176.34,n.d.,10057.06,1730383.36,1730383.36,344927.02900000004,JAMONES GORDILLO SA_resum
2009,364566.31,464994.58,1058394.32,60102.0,51610.08,708836.38,305381.25,105510.61,41628.52,66941.61,108570.13,930766.2,571282.23,279188.39,229680.04,n.d.,57679.59,57679.59,1154792.12,3564.12,1154792.12,n.d.,4283.660000000001,414546.81,n.d.,412088.6,n.d.,8,-107705.57,2458.21,22117.51,219086.389,379014.13,0,58810.6,364566.31,829186.43,n.d.,13545.68,9981.56,66941.61,445955.74,9981.56,-53395.929,n.d.,22117.51,1472941.13,1472941.13,342533.829,JAMONES GORDILLO SA_resum
2008,338170.94,372969.24,925543.87,60102.0,56185.75,675301.8,356607.91000000003,54756.59,41912.51,57344.44,99256.95,856735.7,538523.049,269206.83,222519.4,n.d.,38262.4,38262.4,1144177.14,4808.8,1144177.14,n.d.,0.0,454776.14,n.d.,452367.13,675301.8,8,-147098.99,2409.01,14051.58,209104.83,411530.89900000003,0,43365.09,338170.94,772942.24,n.d.,19082.04,14273.240000000002,57344.44,468875.33900000004,14273.240000000002,-38262.4,n.d.,14051.58,1380320.01,1380320.01,321776.35,JAMONES GORDILLO SA_resum
2007,299727.26,499912.12,577620.52,60102.0,56655.56,1441194.08,n.d.,225483.33,42723.76,47298.06,90021.82,322047.69,47618.9,254933.59,217268.31,n.d.,30056.960000000003,30056.960000000003,1511691.49,4673.95,1511691.49,n.d.,1364.65,476952.45,n.d.,474543.44,1441194.08,8,236792.72,2409.01,30089.5,194831.59,23199.35,0,n.d.,299727.26,499912.12,n.d.,18605.75,13931.8,47298.06,70497.409,13931.8,-28692.309,n.d.,30089.5,1054572.97,1054572.97,308654.78,JAMONES GORDILLO SA_resum
2006,387072.7,n.d.,675256.02,60102.0,47558.97,n.d.,n.d.,121874.48,43360.17,35494.03,78854.2,538060.15,659934.63,241001.79,195337.36,n.d.,33926.340000000004,33926.340000000004,1327936.15,1799.49,1327936.15,1815.25,2615.3500000000004,557652.9500000001,54784.1,500459.84,947159.13,9,n.d.,2409.009,15321.39,180899.79,n.d.,n.d.,604834.48,387072.7,604834.48,n.d.,4183.04,2383.55,35494.03,n.d.,4198.8,-31310.99,1815.25,12286.67,1232908.97,1232908.97,278622.16,JAMONES GORDILLO SA_resum
2005,457966.41,n.d.,633722.1,60102.0,50544.05,n.d.,n.d.,88361.88,45639.48,49003.26,94642.74,526722.0889999999,615083.969,236802.98,218185.97,n.d.,46149.56,46149.56,1364071.39,2246.29,1364071.39,911.97,3385.19,588026.38,106260.75,480406.62,934800.49,9,n.d.,1359.01,18638.13,176700.97999999998,n.d.,n.d.,526979.0889999999,457966.41,526979.0889999999,n.d.,6238.89,3992.6,49003.26,n.d.,4904.57,-42764.37,911.97,15076.78,1221748.48,1221748.48,317125.87,JAMONES GORDILLO SA_resum
2004,282158.19,n.d.,734919.2,60102.0,47901.49,n.d.,n.d.,42724.92,43588.63,38742.02,82330.65000000001,670956.1,713681.02,231898.41,196688.47,45.07,41094.9,41094.9,1484176.98,1871.71,1484176.98,4650.91,3931.61,633665.8600000001,121545.29,510761.56,1100778.6,9,n.d.,1359.01,21238.18,171796.41,n.d.,n.d.,854528.4600000001,282158.19,854528.4600000001,n.d.,1578.73,-292.98,38742.02,n.d.,4312.860000000001,-37163.28999999999,4605.84,14954.04,1368585.06,1368585.06,287556.57,JAMONES GORDILLO SA_resum
2003,319180.55,n.d.,652584.1699999999,60102.0,51652.72899999999,n.d.,n.d.,108993.69,45346.45,56547.84,101894.29,536006.63,645000.3200000001,227585.55,207012.27,6643.06,44712.05,44712.05,1473131.46,2462.8,1473131.46,2916.4700000000003,659.88,617581.74,79116.43999999999,534567.92,1060274.02,13,n.d.,3897.38,7583.85,167483.55,n.d.,n.d.,723399.81,319180.55,723399.81,n.d.,12495.67,10032.869,56547.84,n.d.,6306.28,-44052.17,-3726.59,7583.85,1270165.91,1270165.91,305839.85,JAMONES GORDILLO SA_resum
2002,335787.23000000004,n.d.,587788.7789999999,60102.0,47705.03,n.d.,n.d.,153933.91999999998,43222.71,62270.21,105492.92,414593.64,568527.56,221279.27,198581.42,n.d.,48972.58,48972.58,1448872.48,13927.64,1448872.48,5105.25,7.08,649412.8500000001,83117.02,564936.8200000001,1033791.13,10,n.d.,1359.01,19261.219,161177.27000000002,n.d.,n.d.,680135.13,335787.23000000004,680135.13,n.d.,13304.71,-622.93,62270.21,n.d.,4482.320000000001,-48965.5,5105.25,14061.76,1237201.63,1237201.63,309186.67,JAMONES GORDILLO SA_resum
2001,369288.15,n.d.,707358.2899999999,60102.0,49521.63,n.d.,n.d.,353899.53,45945.61,65302.28999999999,111247.9,332404.66,686304.19,216796.95,173801.59,1502.54,55937.78,55937.78,1545231.39,7974.160000000001,1545231.39,3643.54,44.67,636963.62,73013.04,562693.74,1156119.61,9,n.d.,1256.839,21054.1,156694.94999999998,n.d.,n.d.,758236.81,369288.15,758236.81,n.d.,9409.18,1435.02,65302.28999999999,n.d.,3576.02,-55893.11,2141,13574.21,1344321.91,1344321.91,287235.16,JAMONES GORDILLO SA_resum
2000,363726.45,n.d.,742678.8690000001,60101.21,44456.46,n.d.,n.d.,241523.3,40893.380000000005,55529.09,96422.47,487491.85,729015.149,213219.19,161800.36,120.2,42281.32,42281.32,1357659.75,9568.82,1357659.75,n.d.,4.33,623231.3200000001,24159.24,597815.24,996445.05,9,n.d.,1256.839,13663.719,153117.97999999998,n.d.,n.d.,788964.54,363726.45,788964.54,n.d.,13252.09,3683.27,55529.09,n.d.,3563.08,-42276.99,-120.2,11572.49,1365910.1800000002,1365910.1800000002,258106.96,JAMONES GORDILLO SA_resum
1999,388569.6,n.d.,549605.6699999999,60101.21,43866.18,n.d.,n.d.,88402.54,39324.13,57454.87,96779.0,423805.04,512207.579,209656.12,168205.61000000002,1854.28,39701.55,39701.55,1278700.35,11453.859,1279333.77,64.56,32.29900000000001,640365.37,6996.8,632111.74,933158.93,11,n.d.,1256.829,37398.09,149554.91,n.d.,n.d.,591745.3300000001,388569.6,591745.3300000001,n.d.,17785.62,6331.76,57454.87,n.d.,4542.05,-39669.24,-1789.72,36733.91,1189971.05,1189971.05,263227.2,JAMONES GORDILLO SA_resum
