Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,n.d.,1902.05,248809.05,24040.0,32256.91,n.d.,n.d.,157023.44999999998,16402.09,19242.58,35644.67,n.d.,155121.4,209596.28,367514.86,n.d.,0,n.d.,679277.2,3963.71,682007.669,n.d.,575.9499999999999,53714.03,12951.869999999999,40762.16,n.d.,11.0,-278848.13999999996,n.d.,91785.599,185556.28,662765.09,0,91024.75,n.d.,92926.8,n.d.,19818.53,15854.82,19242.58,682007.669,15854.82,575.9499999999999,n.d.,91591.95,302523.08,302523.08,403735.48,BIGAS ASSESSORIA I GESTIO SLP_resum
2012,n.d.,2461.3,196126.57,24040.0,33397.07,n.d.,4883.3,105352.76,12666.82,25870.57,38537.39,n.d.,102891.459,206309.66,413764.25,n.d.,0,n.d.,670727.74,5141.78,673930.74,n.d.,1.46,70116.12000000001,21214.460000000003,48901.66,n.d.,10.0,-221629.1,n.d.,90773.81,182269.66,648060.169,0,52588.43,n.d.,59933.03,n.d.,25872.03,20730.25,25870.57,673930.74,20730.25,1.46,n.d.,90773.81,266242.69,266242.69,452303.1,BIGAS ASSESSORIA I GESTIO SLP_resum
2011,n.d.,1955.6399999999999,190035.03,24040.0,37320.42,n.d.,16603.7,144393.76,13821.18,22947.47,36768.65,n.d.,142438.12,204096.69,435237.29,n.d.,0,n.d.,668543.06,n.d.,671380.3500000001,n.d.,551.7700000000001,86302.37000000001,24709.829999999998,56577.37,n.d.,10.0,-199374.41,5015.17,45641.27,180056.69,648432.88,0,53681.37,n.d.,72240.70999999999,n.d.,23499.24,23499.24,22947.47,671380.3500000001,23499.24,551.7700000000001,n.d.,44120.28999999999,276337.4,276337.4,472557.709,BIGAS ASSESSORIA I GESTIO SLP_resum
2010,28324.1,6219.6,174747.38999999998,24040.0,3183.8990000000003,n.d.,n.d.,115158.88,14135.55,-16102.13,-1966.58,n.d.,108939.28,193033.13,424075.67,n.d.,0,n.d.,622703.21,-5015.17,625682.8500000001,n.d.,135.31,98085.18,29893.74,63176.27,n.d.,11.0,-203573.76,5015.17,59588.51,168993.13,641784.98,0,45255.74,28324.1,51475.34,n.d.,-15966.82,-10951.65,-16102.13,625682.8500000001,-10951.65,135.31,n.d.,58067.53,272832.57,272832.57,422244.399,BIGAS ASSESSORIA I GESTIO SLP_resum
2009,n.d.,1129.93,184722.43,24040.0,22188.52,n.d.,n.d.,107707.66,8788.27,17225.45,26013.72,n.d.,106577.73,203984.78,414489.22,n.d.,0,n.d.,639956.62,4322.9,642907.809,n.d.,497.7,63258.18,4047.67,59210.51,n.d.,10.0,-202404.87,n.d.,77014.77,179944.78,625682.3600000001,0,42865.9,n.d.,43995.83,n.d.,17723.149999999998,13400.25,17225.45,642907.809,13400.25,497.7,n.d.,76961.89,247980.61,247980.61,441000.64,BIGAS ASSESSORIA I GESTIO SLP_resum
2008,n.d.,2157.86,286952.31,24040.0,47308.17,n.d.,n.d.,113609.72,7537.52,48138.94,55676.46,n.d.,111451.86,240584.53,366041.8,n.d.,0,n.d.,632685.43,13144.08,635951.4500000001,n.d.,4775.79,15753.16,5870.87,9882.29,n.d.,11.0,-214233.19,n.d.,173342.59,216544.53,587812.51,0,59963.08,n.d.,62120.94,n.d.,52914.73,39770.65,48138.94,635951.4500000001,39770.65,4775.79,n.d.,123151.55,302705.47000000003,302705.47000000003,426494.05,BIGAS ASSESSORIA I GESTIO SLP_resum
2007,n.d.,n.d.,297237.92000000004,24040.0,71987.419,n.d.,n.d.,116774.05,5820.49,80092.83,85913.32,n.d.,116774.05,260813.4,341713.05,n.d.,n.d.,n.d.,614174.91,20760.23,614174.91,n.d.,6834.33,21962.82,8726.06,13236.76,n.d.,12.0,n.d.,0,180463.87,236773.4,n.d.,n.d.,58387.34,n.d.,58387.34,n.d.,86927.16,66166.93,80092.83,n.d.,66166.929,6834.33,n.d.,180463.87,319200.74,319200.74,434460.698,BIGAS ASSESSORIA I GESTIO SLP_resum
2006,n.d.,n.d.,239563.77,24040.0,52903.1,n.d.,n.d.,134984.43,6916.87,63592.7,70509.569,n.d.,134984.43,194646.47,392921.53,n.d.,n.d.,n.d.,629693.19,19838.58,629693.19,n.d.,2232.11,18798.43,3960,14838.43,n.d.,10.0,n.d.,0,104579.34,170606.47,n.d.,n.d.,63715.73,n.d.,63715.73,n.d.,65824.81,45986.22899999999,63592.7,n.d.,45986.23,2232.11,n.d.,104348.94,258362.2,258362.2,465663.21,BIGAS ASSESSORIA I GESTIO SLP_resum
2005,n.d.,n.d.,190098.1,24040.0,48774.64,n.d.,n.d.,86030.05,8260.29,56347.01,64607.3,n.d.,86030.05,148660.24000000002,369540.61,n.d.,n.d.,n.d.,555788.4,17363.3,575430.97,n.d.,1530.6399999999999,17167.25,2083.98,15083.27,n.d.,11.0,n.d.,0,104068.05,124620.239,n.d.,n.d.,58605.11,n.d.,58605.11,n.d.,57877.65,40514.350000000006,56347.01,n.d.,40514.350000000006,1530.6399999999999,n.d.,104068.05,207265.35,207265.35,435678.55,BIGAS ASSESSORIA I GESTIO SLP_resum
2004,n.d.,n.d.,143901.73,24040.0,48781.27,n.d.,n.d.,60264.52,8700.740000000002,56033.51,64734.25,n.d.,60264.52,108145.89,331997.01,n.d.,n.d.,n.d.,532157.3500000001,17144.22,532157.3500000001,n.d.,1191.24,15411.63,n.d.,15411.63,n.d.,11.0,n.d.,0,83637.20999999999,84105.89,n.d.,n.d.,51167.47,n.d.,51167.47,n.d.,57224.75,40080.53,56033.51,n.d.,40080.53,1191.24,n.d.,83637.20999999999,159313.36,159313.36,397922.5,BIGAS ASSESSORIA I GESTIO SLP_resum
2003,n.d.,n.d.,87454.48,24040.0,53013.880000000005,n.d.,n.d.,52120.78999999999,8989.0,62450.26,71439.26,n.d.,52120.78999999999,68065.36,313933.72000000003,n.d.,n.d.,n.d.,518001.64,18425.38,518001.64,n.d.,n.d.,20194.68,n.d.,20194.68,n.d.,12.0,n.d.,0,35333.689,44025.36,n.d.,n.d.,39583.8,n.d.,39583.8,n.d.,62450.26,44024.880000000005,62450.26,n.d.,44024.880000000005,n.d.,n.d.,35333.689999999995,107649.16,107649.16,385372.98,BIGAS ASSESSORIA I GESTIO SLP_resum
2002,n.d.,n.d.,99642.64,24040.0,65032.63,n.d.,n.d.,54577.91,8945.740000000002,76794.67000000001,85740.40999999999,n.d.,54577.91,80127.37000000001,293414.21,n.d.,1.32,1.32,506460.8,23383.69,506460.8,n.d.,2677.23,24826.68,n.d.,24826.68,n.d.,10.0,n.d.,0,45064.72899999999,56087.369,n.d.,n.d.,44341.95,n.d.,44341.95,n.d.,79470.58,56086.89,76794.67000000001,n.d.,56086.89,2675.9100000000003,n.d.,45064.73,124469.32,124469.32,381831.85,BIGAS ASSESSORIA I GESTIO SLP_resum
2001,n.d.,n.d.,85266.75,24040.480000000003,54512.36,n.d.,n.d.,49122.05,4696.320000000001,66712.95,71409.269,n.d.,49122.05,73856.52,283166.56,n.d.,0.01,0.01,478381.38,20643.74,479542.42,n.d.,3746.84,28582.18,n.d.,28582.18,n.d.,10.0,n.d.,0,36144.7,49816.04,n.d.,n.d.,39992.41,n.d.,39992.41,n.d.,70459.78,49816.039,66712.95,n.d.,49816.04,3746.8300000000004,n.d.,36144.7,113848.93,113848.93,358322.67,BIGAS ASSESSORIA I GESTIO SLP_resum
2000,n.d.,n.d.,108285.76,24040.480000000003,54104.99,n.d.,n.d.,39632.159999999996,1943.93,68892.2,70836.12900000002,n.d.,39632.16,76201.54,250556.66,n.d.,n.d.,n.d.,431573.58,22354.74,431573.58,n.d.,5623.6,5851.33,n.d.,5851.33,n.d.,10.0,n.d.,0,68653.599,52161.06,n.d.,n.d.,37935.54,n.d.,37935.54,n.d.,74515.8,52161.06,68892.2,n.d.,52161.06,5623.6,n.d.,68653.599,114137.08,114137.08,327016.39,BIGAS ASSESSORIA I GESTIO SLP_resum
1999,n.d.,n.d.,123169.63,24040.480000000003,54493.15,n.d.,n.d.,68334.09,725.66,73032.26,73757.92,n.d.,68334.09,77807.97,256935.59,n.d.,n.d.,n.d.,401692.02,23043.21,406960.57,n.d.,3778.44,2778.24,n.d.,2778.24,n.d.,7.0,n.d.,0,54835.54,53767.49,n.d.,n.d.,48139.9,n.d.,48139.9,n.d.,76810.69,53767.48,73032.26,n.d.,53767.49,3778.44,n.d.,54835.54,125947.87,125947.87,334471.949,BIGAS ASSESSORIA I GESTIO SLP_resum
