Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado,Empresa
2013,89550.53,818095.8,1985997.55,13222.0,222712.82,5145714.18,17615.55,737761.06,94410.38,158699.53,253109.91,113808.58,33473.839,1622603.61,512003.6,n.d.,3435.2,3435.2,6235147.29,42767.48,6235243.109999999,n.d.,15805.59,655663.59,169083.52,370181.63,5145714.18,20.0,-324415.42000000004,116398.44,1134427.91,1609381.6090000002,930829.4,0,93795.65,89550.53,929507.0,n.d.,171069.91999999998,128302.44,158699.53,1089528.93,128302.44,12370.39,n.d.,1133674.6800000002,2641661.14,2641661.14,780919.1,JAUME FERRER I FILLS SL_resum
2012,25894.15,665710.8600000001,1777047.12,13222.0,199869.61,4771403.05,15538.83,529244.92,88088.79,127212.12,215300.909,92879.04,-43586.899,1494301.1700000002,490835.57,n.d.,7664.81,7664.81,5841877.109999999,37260.28,5841994.6,n.d.,29493.79,510689.4,30278.03,431277.22,4771403.05,20.0,-364455.07,49134.15,1154923.16,1481079.1700000002,943379.43,0,86291.51,25894.15,767541.2,n.d.,149041.1,111780.82,127212.12,1070591.55,111780.82,21828.980000000003,n.d.,1154923.16,2287736.52,2287736.52,735630.2699999999,JAUME FERRER I FILLS SL_resum
2011,61946.32,821049.92,1965382.85,13222.0,268145.51,4783565.51,32084.329999999998,716206.31,90343.76,230113.38,320457.14,86680.97,-18162.64,1382520.35,473961.07,n.d.,2477.98,2477.98,5882528.71,59765.84,5882691.88,n.d.,9932.19,460425.19,38325.39,418843.06,4783565.51,20.0,-304708.16,3256.74,1162495.57,1369298.35,869012.99,871.3499999999999,127335.77,62817.67,980470.02,n.d.,237567.59,177801.75,230113.38,1099126.37,177801.75,7454.21,n.d.,1162495.57,2425808.04,2425808.04,804350.4,JAUME FERRER I FILLS SL_resum
2010,34030.65,687111.6699999999,1563677.99,13222.0,208428.22,4239790.808999999,35421.96,723078.9600000001,92876.32,148880.5,241756.82,87086.23,123053.519,1204229.78,443637.56,n.d.,5130.21,5103.21,5241369.159999999,40936.36,5241597.74,n.d.,12737.97,533926.63,47455.06,483214.83,4239790.808999999,18.0,-316412.55,3256.74,753512.8,1191007.779,852926.429,2932.9300000000003,133877.63,36963.58,856411.26,n.d.,156488.26,115551.9,148880.5,1001806.93,115551.9,7607.759,n.d.,747528.74,2097604.62,2097604.62,698105.3500000001,JAUME FERRER I FILLS SL_resum
2009,73685.3,657387.4,1402182.12,13222.0,219324.56,4323609.33,43315.189999999995,603349.0,112287.41,136186.23,248473.64,70548.87000000001,16510.469,1088677.88,439798.47,n.d.,4947.21,4947.21,5312743.8,37287.18,5313025.01,n.d.,13085.31,570642.9,54906.51,514229.65,4323609.33,18.0,-301143.569,1506.74,728284.25,1075455.88,853229.4500000001,4875.85,104883.4,78561.15000000001,805585.99,n.d.,144324.33,107037.15,136186.23,989415.6789999999,107037.15,8138.099,n.d.,724058.41,1972825.02,1972825.02,701357.419,JAUME FERRER I FILLS SL_resum
2008,34462.71,598039.3400000001,1204121.28,13222.0,254636.12,4359158.98,14633.27,529528.569,113178.35,184908.2,298086.55,86212.26,17701.489,981640.73,435873.64,n.d.,5995.02,5995.02,5356669.96,52038.87,5356937.3,n.d.,14583.46,534057.6799999999,64384.73,468166.21,4359158.98,14.0,-263818.13,1506.74,588380.4500000001,968418.73,812870.12,6381.14,103021.769,40843.850000000006,715694.38,n.d.,193496.64,141457.77000000002,184908.2,997778.319,141457.77000000002,8588.439,n.d.,582836.56,1738178.96,1738178.96,748543.65,JAUME FERRER I FILLS SL_resum
2007,102937.1,n.d.,1141393.06,13222.0,258298.05,n.d.,n.d.,558497.73,106592.96,206126.98,312719.94,103234.0,661731.73,840182.9600000001,410523.51,87.86,14092.34,14092.34,5508516.470000001,56430.58,5508796.398999999,6064.73,10124.16,571578.75,111897.8,458174.21,4530889.33,14.0,n.d.,1506.739,479661.33,826960.9600000001,n.d.,n.d.,769851.75,102937.1,769851.75,n.d.,202158.8,145728.219,206126.98,n.d.,151705.09,-3968.18,5976.87,479109.5,1712971.81,1712971.81,739344.4789999999,JAUME FERRER I FILLS SL_resum
2006,197200.82,n.d.,989258.16,13222.0,186706.62,n.d.,n.d.,503512.01,82962.89,167143.34999999998,250106.24,96066.23,599578.24,687321.24,375395.54,14474.15,13961.34,13961.34,4973025.119999999,46615.67,4973351.81,5326.08,6325.46,625473.7899999999,150704.27000000002,473262.78,4083316.17,14.0,n.d.,1506.739,389679.92,674099.24,n.d.,n.d.,730209.89,197200.82,730209.89,n.d.,159507.47,112891.8,167143.34999999998,n.d.,103743.73,-7635.88,-9148.07,388162.78,1614731.95,1614731.95,622679.169,JAUME FERRER I FILLS SL_resum
2005,82615.28,n.d.,836381.879,13222.0,156936.84,n.d.,n.d.,357316.43000000005,58416.66,146372.81999999998,204789.48,79319.19,436635.62,583577.51,344312.01,73.49000000000001,9002.98,9002.98,4602387.63,43802.99,4602718.88,1600.34,3426.48,413861.34,29884.57,382470.03,3834780.04,14.0,n.d.,1506.739,399746.259,570355.51,n.d.,n.d.,584050.43,82615.28,584050.43,n.d.,140796.31999999998,96993.33,146372.81999999998,n.d.,98520.18,-5576.5,1526.85,399303.82,1250243.22,1250243.22,554054.8200000001,JAUME FERRER I FILLS SL_resum
2004,91020.54,n.d.,787245.55,13222.0,152499.56,n.d.,n.d.,366320.88,59542.32,124908.08,184450.4,73280.69,439601.57,485057.33,331369.51,150,11138.45,11138.45,4745913.3,43119.15,4746421.51,18604.18,3852.58,435460.61,54177.99,379775.88,4005090.78,18.0,n.d.,1506.739,347643.98000000004,471835.33,n.d.,n.d.,646628.2899999999,91020.54,646628.2899999999,n.d.,117622.21,74503.06,124908.08,n.d.,92957.24,-7285.87,18454.18,347414.36,1222706.16,1222706.16,538126.669,JAUME FERRER I FILLS SL_resum
2003,153008.12,n.d.,629585.409,13222.0,165304.43,n.d.,n.d.,264065.43000000005,60530.36,168877.14,229407.5,72913.85,336979.28,392100.09,320118.72000000003,3691.64,16498.34,16498.34,4626958.67,49482.06,4627747.728999999,2254.16,3314.8100000000004,511770.63,67195.13,443068.76,3886181.8,21.0,n.d.,1506.739,292606.129,378878.09,n.d.,n.d.,596247.8300000001,153008.12,596247.8300000001,n.d.,155693.61000000002,106211.549,168877.14,n.d.,104774.07,-13183.53,-1437.48,291361.31,1141356.04,1141356.04,551403.549,JAUME FERRER I FILLS SL_resum
2002,228282.36,n.d.,603798.3600000001,13222.0,169912.31,n.d.,n.d.,277412.14,51730.82,187145.39,238876.21,42150.07,319562.21,287326.02,288718.76,n.d.,21704.06,21704.06,4220170.41,56482.07,4221498.63,6245.14,2977.09,510954.7,90342.76,419105.2,3491671.15,21.0,n.d.,1506.739,284236.15,274104.02,n.d.,n.d.,599144.6799999999,228282.36,599144.6799999999,n.d.,168418.41999999998,111936.35,187145.39,n.d.,118181.49,-18726.97,6245.14,281210.0,1114753.06,1114753.06,536817.2,JAUME FERRER I FILLS SL_resum
2001,282859.4,n.d.,432360.01,13222.0,110822.72,n.d.,n.d.,310613.91000000003,46070.36,119542.37,165612.729,45313.9,355927.81,169144.69,276383.06,30.05,26897.82,26897.82,4526562.29,34866.67,4527887.470000001,4789.96,2214.57,478819.93000000005,73881.81,403431.38,3868936.69,15.0,n.d.,1506.739,76432.2,155922.69,n.d.,n.d.,459175.85,282859.4,459175.85,n.d.,94859.12,59992.45,119542.37,n.d.,64752.36,-24683.25,4759.91,73234.02,911179.94,911179.94,448970.269,JAUME FERRER I FILLS SL_resum
2000,345395.63,n.d.,512203.96,13222.27,69933.459,n.d.,n.d.,351580.98000000004,41911.75,66491.92,108403.67,48163.37,399744.35,104392.32,250459.59,n.d.,26258.52,26229.45,3627398.7,15088.62,3629089.93,1407.57,1469.37,482706.74,73788.27,407411.74,3121392.27,11.0,n.d.,1506.729,112459.61,91170.05,n.d.,n.d.,545122.76,345395.63,545122.76,n.d.,41702.76,26614.14,66491.92,n.d.,28021.71,-24789.15,1407.57,109750.48,994910.71,994910.71,361711.12,JAUME FERRER I FILLS SL_resum
1999,417668.27,n.d.,429425.23,13222.27,74203.28,n.d.,n.d.,269582.09,35260.86,86126.66,121387.52,31131.21,300713.3,76370.6,229085.64,12.78,28029.65,27967.29,2908154.3,20968.99,2909869.54,294.53,1532.65,479910.54,68653.40999999999,409750.39,2418924.52,12.0,n.d.,1506.739,128711.929,63148.33,n.d.,n.d.,415296.9,417668.27,415296.9,n.d.,59629.67,38660.679,86126.66,n.d.,38942.42,-26496.99,281.75,124169.91,909335.77,909335.77,352225.2,JAUME FERRER I FILLS SL_resum
